all,non_tail,N,C,N_w_pdb,C_w_pdb
-0.0847457627118644,-0.031746031746031744,,,,
0.03333333333333333,-0.20512820512820512,,,,
0.11320754716981132,-0.34615384615384615,,,,
0.00980392156862745,-0.10204081632653061,,,,
-0.11956521739130435,-0.07317073170731707,,,,
-0.030303030303030304,-0.06451612903225806,,,,
-0.04054054054054054,0.09375,,,,
0.05405405405405406,0.13043478260869565,,,,
-0.02702702702702703,-0.23809523809523808,,,,
0.20512820512820512,0.02727272727272727,,,,
-0.10588235294117647,0.12576687116564417,,,,
0.03896103896103896,0.05,,,,
0.09090909090909091,0.0,,,,
0.09523809523809523,0.0,,,,
-0.08695652173913043,0.038461538461538464,,,,
0.022988505747126436,0.3076923076923077,,,,
0.1038961038961039,-0.18181818181818182,,,,
0.02631578947368421,-0.012345679012345678,,,,
0.16,0.0,,,,
-0.17391304347826086,0.0,,,,
0.015384615384615385,-0.0967741935483871,,,,
0.05,-0.04878048780487805,,,,
0.1,0.0,,,,
0.09090909090909091,0.0,,,,
0.021739130434782608,0.14,,,,
-0.09523809523809523,-0.025,,,,
0.125,-0.23684210526315788,,,,
-0.009569377990430622,-0.030303030303030304,,,,
-0.05357142857142857,-0.018617021276595744,,,,
0.10256410256410256,0.21621621621621623,,,,
-0.05263157894736842,0.2857142857142857,,,,
0.17647058823529413,-0.022727272727272728,,,,
-0.02857142857142857,0.0,,,,
0.24489795918367346,0.22727272727272727,,,,
-0.043478260869565216,-0.19230769230769232,,,,
0.3333333333333333,0.15328467153284672,,,,
-0.3181818181818182,-0.018867924528301886,,,,
-0.027777777777777776,0.19230769230769232,,,,
-0.045454545454545456,-0.1111111111111111,,,,
0.0,-0.11538461538461539,,,,
-0.031914893617021274,0.05,,,,
0.045714285714285714,-0.23809523809523808,,,,
0.057692307692307696,0.03225806451612903,,,,
0.1,0.03571428571428571,,,,
-0.05555555555555555,-0.37037037037037035,,,,
0.14,-0.047619047619047616,,,,
-0.22727272727272727,0.0,,,,
-0.18604651162790697,0.0,,,,
0.06060606060606061,-0.07407407407407407,,,,
-0.05333333333333334,0.0,,,,
0.09433962264150944,0.0,,,,
0.17708333333333334,0.17391304347826086,,,,
0.32432432432432434,-0.23809523809523808,,,,
-0.05325443786982249,-0.14285714285714285,,,,
-0.02247191011235955,-0.07317073170731707,,,,
-0.03225806451612903,-0.021739130434782608,,,,
-0.027777777777777776,0.005076142131979695,,,,
0.025380710659898477,-0.1,,,,
0.0,0.0,,,,
0.0223463687150838,-0.009345794392523364,,,,
0.0072992700729927005,0.021621621621621623,,,,
0.0,0.0,,,,
0.0,0.02867383512544803,,,,
0.05714285714285714,-0.0967741935483871,,,,
0.1590909090909091,0.045454545454545456,,,,
0.013513513513513514,0.0,,,,
0.125,0.02112676056338028,,,,
0.0,-0.04054054054054054,,,,
0.3181818181818182,-0.13333333333333333,,,,
0.2,-0.17307692307692307,,,,
0.05405405405405406,-0.07142857142857142,,,,
0.07142857142857142,0.14285714285714285,,,,
0.04938271604938271,-0.034482758620689655,,,,
0.0,0.15789473684210525,,,,
0.0,0.0,,,,
-0.14285714285714285,0.03187250996015936,,,,
-0.11194029850746269,-0.32075471698113206,,,,
-0.15151515151515152,-0.06818181818181818,,,,
-0.06521739130434782,0.008771929824561403,,,,
0.0,0.04522613065326633,,,,
0.0,-0.15625,,,,
0.07692307692307693,0.1282051282051282,,,,
0.044444444444444446,0.0,,,,
0.01818181818181818,0.19047619047619047,,,,
-0.16666666666666666,0.17391304347826086,,,,
-0.21052631578947367,-0.05167958656330749,,,,
-0.17391304347826086,0.0,,,,
-0.16981132075471697,0.17647058823529413,,,,
-0.1,-0.125,,,,
-0.23853211009174313,-0.08928571428571429,,,,
-0.4090909090909091,-0.06666666666666667,,,,
-0.5,-0.014925373134328358,,,,
0.05952380952380952,0.0,,,,
-0.11086474501108648,0.05,,,,
0.07964601769911504,-0.16,,,,
-0.17857142857142858,-0.041666666666666664,,,,
0.04743083003952569,-0.12727272727272726,,,,
0.16,0.09090909090909091,,,,
0.0,0.14814814814814814,,,,
-0.1347517730496454,-0.047619047619047616,,,,
0.06956521739130435,-0.06451612903225806,,,,
-0.2608695652173913,-0.11801242236024845,,,,
-0.1360544217687075,0.0,,,,
0.04964539007092199,0.038461538461538464,,,,
-0.034482758620689655,0.2222222222222222,,,,
0.05128205128205128,0.025210084033613446,,,,
-0.07692307692307693,0.025423728813559324,,,,
-0.041666666666666664,0.07213114754098361,,,,
0.05392156862745098,-0.04,,,,
0.029411764705882353,-0.1794871794871795,,,,
0.13924050632911392,-0.13793103448275862,,,,
0.037037037037037035,-0.08571428571428572,,,,
0.02631578947368421,0.045454545454545456,,,,
-0.08,-0.1368421052631579,,,,
-0.03125,0.030303030303030304,,,,
0.17857142857142858,-0.03225806451612903,,,,
-0.023255813953488372,-0.1111111111111111,,,,
-0.17391304347826086,-0.024390243902439025,,,,
-0.12,0.02040816326530612,,,,
0.012345679012345678,0.03139013452914798,,,,
-0.028985507246376812,0.22,,,,
-0.08108108108108109,-0.08108108108108109,,,,
-0.08108108108108109,-0.00819672131147541,,,,
0.008928571428571428,0.07407407407407407,,,,
0.0,0.07692307692307693,,,,
-0.0392156862745098,-0.0975609756097561,,,,
-0.06818181818181818,-0.12,,,,
-0.015151515151515152,-0.041666666666666664,,,,
-0.03125,0.22580645161290322,,,,
-0.13333333333333333,-0.3,,,,
-0.037037037037037035,0.06993006993006994,,,,
-0.15151515151515152,-0.13793103448275862,,,,
0.20833333333333334,-0.25,,,,
-0.07142857142857142,-0.14960629921259844,,,,
0.0,-0.04,,,,
-0.02702702702702703,0.02631578947368421,,,,
-0.05,-0.08823529411764706,,,,
-0.11538461538461539,0.04,,,,
0.125,0.11538461538461539,,,,
0.11398963730569948,0.08108108108108109,,,,
0.05,0.039603960396039604,,,,
-0.08333333333333333,0.03389830508474576,,,,
0.08181818181818182,0.13675213675213677,,,,
-0.1724137931034483,0.05,,,,
0.027777777777777776,-0.10204081632653061,,,,
-0.06299212598425197,-0.20408163265306123,,,,
-0.2222222222222222,-0.13793103448275862,,,,
-0.09090909090909091,0.09090909090909091,,,,
-0.11449016100178891,-0.13636363636363635,,,,
-0.056338028169014086,0.08641975308641975,,,,
-0.23809523809523808,0.05172413793103448,,,,
0.10091743119266056,0.0,,,,
0.358974358974359,0.0,,,,
-0.08433734939759036,0.038461538461538464,,,,
-0.1388888888888889,-0.09375,,,,
-0.11538461538461539,-0.16923076923076924,,,,
0.32432432432432434,0.030303030303030304,,,,
0.03571428571428571,-0.04411764705882353,,,,
-0.0873015873015873,0.038461538461538464,,,,
-0.04,0.09259259259259259,,,,
-0.17391304347826086,0.0,,,,
-0.0851063829787234,-0.05405405405405406,,,,
-0.01694915254237288,-0.03571428571428571,,,,
-0.1485148514851485,-0.1848341232227488,,,,
-0.02631578947368421,-0.2857142857142857,,,,
-0.16,-0.16666666666666666,,,,
0.06870229007633588,0.044444444444444446,,,,
-0.1276595744680851,-0.038461538461538464,,,,
-0.008771929824561403,0.09090909090909091,,,,
-0.07526881720430108,0.09523809523809523,,,,
-0.17647058823529413,0.04411764705882353,,,,
0.012987012987012988,-0.06329113924050633,,,,
0.0297029702970297,-0.125,,,,
0.12121212121212122,0.11538461538461539,,,,
0.0425531914893617,0.13043478260869565,,,,
0.0,-0.05405405405405406,,,,
0.09375,-0.08695652173913043,,,,
0.09090909090909091,0.061224489795918366,,,,
0.02702702702702703,0.007142857142857143,,,,
-0.15,0.08333333333333333,,,,
-0.03278688524590164,0.21428571428571427,,,,
0.0,0.054945054945054944,,,,
0.02857142857142857,0.009345794392523364,,,,
-0.08695652173913043,0.0,,,,
0.018518518518518517,-0.09090909090909091,,,,
-0.07407407407407407,-0.007874015748031496,,,,
-0.06077348066298342,0.0,,,,
0.019230769230769232,-0.20930232558139536,,,,
0.047619047619047616,-0.17337461300309598,,,,
-0.2608695652173913,0.11764705882352941,,,,
-0.075,0.16666666666666666,,,,
-0.16129032258064516,-0.21739130434782608,,,,
0.13636363636363635,0.0,,,,
-0.18181818181818182,-0.041666666666666664,,,,
0.10714285714285714,0.0,,,,
0.030303030303030304,0.21666666666666667,,,,
-0.09090909090909091,-0.2,,,,
-0.008968609865470852,-0.05,,,,
0.22580645161290322,0.0,,,,
0.0,-0.02654867256637168,,,,
0.045454545454545456,-0.14814814814814814,,,,
0.05,0.19444444444444445,,,,
-0.15,-0.19696969696969696,,,,
0.0,-0.038461538461538464,,,,
-0.06060606060606061,0.1,,,,
-0.012195121951219513,0.03741496598639456,,,,
0.05,-0.16666666666666666,,,,
-0.20454545454545456,-0.10526315789473684,,,,
-0.07547169811320754,-0.0625,,,,
0.12244897959183673,0.125,,,,
0.02857142857142857,0.0,,,,
-0.10526315789473684,-0.04081632653061224,,,,
-0.03125,0.16666666666666666,,,,
-0.041666666666666664,0.006211180124223602,,,,
0.11764705882352941,-0.09174311926605505,,,,
-0.13333333333333333,0.010638297872340425,,,,
0.0,0.05,,,,
-0.09523809523809523,-0.037037037037037035,,,,
-0.12195121951219512,-0.04149377593360996,,,,
-0.012195121951219513,0.0,,,,
-0.03636363636363636,-0.12,,,,
-0.015037593984962405,0.1619047619047619,,,,
0.03463203463203463,0.010869565217391304,,,,
0.0,0.0026666666666666666,,,,
-0.13157894736842105,0.030303030303030304,,,,
0.06896551724137931,0.045454545454545456,,,,
0.0,0.04201680672268908,,,,
-0.023809523809523808,0.016666666666666666,,,,
0.06451612903225806,-0.020134228187919462,,,,
-0.2608695652173913,-0.125,,,,
-0.06779661016949153,-0.043478260869565216,,,,
-0.1518987341772152,-0.07407407407407407,,,,
0.041666666666666664,-0.0594059405940594,,,,
0.013377926421404682,-0.07692307692307693,,,,
0.0,-0.08108108108108109,,,,
0.0,0.1111111111111111,,,,
-0.02631578947368421,-0.17391304347826086,,,,
-0.03389830508474576,0.045454545454545456,,,,
-0.041237113402061855,0.046153846153846156,,,,
0.047619047619047616,0.21621621621621623,,,,
-0.06451612903225806,0.09090909090909091,,,,
-0.05454545454545454,0.0,,,,
-0.044444444444444446,-0.06527415143603134,,,,
-0.034482758620689655,-0.0625,,,,
0.0821917808219178,-0.05,,,,
0.11428571428571428,0.03571428571428571,,,,
0.07627118644067797,-0.04929577464788732,,,,
-0.06896551724137931,0.022727272727272728,,,,
-0.014492753623188406,0.0673076923076923,,,,
-0.0975609756097561,0.06451612903225806,,,,
-0.10144927536231885,0.07692307692307693,,,,
0.0,0.10204081632653061,,,,
0.23809523809523808,-0.09433962264150944,,,,
-0.08695652173913043,0.07894736842105263,,,,
-0.1574074074074074,-0.03571428571428571,,,,
0.0,0.058394160583941604,,,,
-0.06153846153846154,0.02702702702702703,,,,
0.01282051282051282,0.0,,,,
-0.03409090909090909,-0.391304347826087,,,,
0.025,-0.2708333333333333,,,,
0.02702702702702703,-0.15384615384615385,,,,
-0.14473684210526316,0.11538461538461539,,,,
-0.038461538461538464,0.10150375939849623,,,,
0.0,-0.07865168539325842,,,,
-0.15384615384615385,0.010869565217391304,,,,
0.016581632653061226,0.0,,,,
0.125,-0.23076923076923078,,,,
-0.043478260869565216,-0.023255813953488372,,,,
0.0,0.0196078431372549,,,,
0.03754266211604096,0.026490066225165563,,,,
-0.051470588235294115,-0.08108108108108109,,,,
-0.24561403508771928,-0.051597051597051594,,,,
0.013986013986013986,-0.045871559633027525,,,,
0.017241379310344827,-0.047619047619047616,,,,
-0.1590909090909091,0.13043478260869565,,,,
0.07692307692307693,0.020833333333333332,,,,
-0.038461538461538464,0.0967741935483871,,,,
0.008438818565400843,-0.15789473684210525,,,,
0.23076923076923078,0.03225806451612903,,,,
0.0,-0.06593406593406594,,,,
-0.08333333333333333,-0.06542056074766354,,,,
-0.15486725663716813,-0.13793103448275862,,,,
0.10256410256410256,-0.07407407407407407,,,,
0.02702702702702703,0.02112676056338028,,,,
0.04,-0.0945945945945946,,,,
-0.08904109589041095,-0.25,,,,
-0.17177914110429449,-0.11224489795918367,,,,
-0.06451612903225806,0.05405405405405406,,,,
0.02631578947368421,-0.0673076923076923,,,,
-0.06779661016949153,-0.1,,,,
0.0,-0.047872340425531915,,,,
0.09859154929577464,0.015384615384615385,,,,
-0.25806451612903225,-0.07692307692307693,,,,
-0.06382978723404255,0.14285714285714285,,,,
-0.017543859649122806,0.03225806451612903,,,,
-0.08333333333333333,-0.038461538461538464,,,,
0.0,-0.25,,,,
-0.06818181818181818,0.2692307692307692,,,,
0.08333333333333333,-0.2903225806451613,,,,
0.21739130434782608,0.11347517730496454,,,,
0.13043478260869565,0.0,,,,
-0.4098360655737705,0.16216216216216217,,,,
-0.2641509433962264,-0.027777777777777776,,,,
-0.2,-0.15384615384615385,,,,
0.09473684210526316,0.15625,,,,
-0.03571428571428571,0.1282051282051282,,,,
-0.2,0.0,,,,
0.054945054945054944,0.02702702702702703,,,,
-0.0392156862745098,-0.05357142857142857,,,,
0.04411764705882353,-0.2,,,,
0.2,-0.011428571428571429,,,,
-0.18478260869565216,0.037037037037037035,,,,
-0.17435897435897435,-0.23809523809523808,,,,
-0.08333333333333333,-0.05263157894736842,,,,
-0.15,-0.03278688524590164,,,,
0.18,0.02631578947368421,,,,
-0.047619047619047616,-0.10810810810810811,,,,
-0.11949685534591195,-0.13924050632911392,,,,
-0.0847457627118644,0.02040816326530612,,,,
-0.1388888888888889,0.0,,,,
0.04,0.0,,,,
-0.02142857142857143,-0.23076923076923078,,,,
-0.1348314606741573,-0.21739130434782608,,,,
0.038461538461538464,-0.08791208791208792,,,,
0.0,0.0,,,,
-0.08620689655172414,-0.19047619047619047,,,,
-0.041884816753926704,0.013513513513513514,,,,
-0.03631961259079903,-0.12,,,,
-0.075,-0.13636363636363635,,,,
0.07608695652173914,-0.21212121212121213,,,,
0.03488372093023256,0.08333333333333333,,,,
0.08571428571428572,0.0,,,,
-0.03508771929824561,0.38095238095238093,,,,
0.1111111111111111,0.15384615384615385,,,,
0.0072992700729927005,0.1875,,,,
0.0,-0.02666666666666667,,,,
-0.047619047619047616,-0.029411764705882353,,,,
-0.027777777777777776,-0.01646090534979424,,,,
0.018575851393188854,-0.0967741935483871,,,,
0.046511627906976744,-0.05442176870748299,,,,
0.16,0.09395973154362416,,,,
0.15625,0.042735042735042736,,,,
-0.04,0.03125,,,,
-0.2,-0.03076923076923077,,,,
0.0,-0.07954545454545454,,,,
0.024861878453038673,-0.15789473684210525,,,,
-0.008130081300813009,0.05,,,,
0.2033898305084746,0.16,,,,
-0.25806451612903225,0.023255813953488372,,,,
-0.015384615384615385,-0.16216216216216217,,,,
0.14285714285714285,-0.12195121951219512,,,,
-0.012195121951219513,0.0,,,,
0.0,-0.05714285714285714,,,,
-0.03571428571428571,-0.12,,,,
-0.19424460431654678,-0.13333333333333333,,,,
-0.18518518518518517,0.18181818181818182,,,,
-0.052083333333333336,-0.03125,,,,
-0.011764705882352941,0.07142857142857142,,,,
-0.011560693641618497,0.0,,,,
0.03576341127922971,0.026402640264026403,,,,
-0.06666666666666667,0.1,,,,
0.07692307692307693,-0.16393442622950818,,,,
-0.1,-0.007822685788787484,,,,
0.08333333333333333,-0.011111111111111112,,,,
0.13043478260869565,0.07692307692307693,,,,
-0.25,-0.125,,,,
-0.04878048780487805,0.0,,,,
0.16666666666666666,-0.09302325581395349,,,,
-0.13043478260869565,0.02040816326530612,,,,
-0.016666666666666666,0.047619047619047616,,,,
-0.23076923076923078,0.023255813953488372,,,,
-0.14285714285714285,0.0,,,,
0.047619047619047616,-0.030303030303030304,,,,
-0.06896551724137931,-0.17857142857142858,,,,
0.0,0.08695652173913043,,,,
-0.14285714285714285,-0.10588235294117647,,,,
-0.02857142857142857,-0.1,,,,
-0.043478260869565216,0.05,,,,
0.038461538461538464,0.14285714285714285,,,,
0.023090586145648313,-0.1346153846153846,,,,
0.04,-0.13636363636363635,,,,
0.09523809523809523,0.20689655172413793,,,,
-0.006134969325153374,0.047619047619047616,,,,
-0.037037037037037035,-0.14754098360655737,,,,
-0.03773584905660377,-0.06470588235294118,,,,
0.045454545454545456,-0.047619047619047616,,,,
0.05,-0.034482758620689655,,,,
0.05747126436781609,0.0,,,,
-0.11363636363636363,0.0684931506849315,,,,
-0.045454545454545456,0.06451612903225806,,,,
0.13333333333333333,-0.1,,,,
-0.09523809523809523,0.03225806451612903,,,,
0.00819672131147541,0.058823529411764705,,,,
0.11904761904761904,-0.05194805194805195,,,,
-0.17391304347826086,0.0,,,,
0.0,0.14634146341463414,,,,
-0.1111111111111111,0.04,,,,
0.05,-0.10185185185185185,,,,
-0.0625,-0.078125,,,,
0.2558139534883721,0.03636363636363636,,,,
0.11538461538461539,-0.058823529411764705,,,,
-0.11538461538461539,0.2857142857142857,,,,
-0.12857142857142856,-0.04081632653061224,,,,
0.041666666666666664,0.12371134020618557,,,,
-0.041666666666666664,-0.2962962962962963,,,,
0.041025641025641026,0.19047619047619047,,,,
-0.012987012987012988,0.0975609756097561,,,,
-0.12477064220183487,-0.07142857142857142,,,,
-0.0625,0.05263157894736842,,,,
-0.09523809523809523,-0.1,,,,
-0.1,-0.16,,,,
0.0,0.06896551724137931,,,,
0.038461538461538464,-0.2,,,,
-0.025,-0.02247191011235955,,,,
-0.017857142857142856,0.021739130434782608,,,,
0.05813953488372093,0.1,,,,
-0.17647058823529413,-0.08333333333333333,,,,
-0.019138755980861243,0.07407407407407407,,,,
0.13043478260869565,0.045454545454545456,,,,
0.09523809523809523,-0.03773584905660377,,,,
0.1875,-0.20833333333333334,,,,
0.03571428571428571,0.25,,,,
-0.34782608695652173,-0.04516129032258064,,,,
0.07407407407407407,-0.2903225806451613,,,,
0.2413793103448276,-0.21,,,,
-0.041666666666666664,-0.025974025974025976,,,,
-0.10526315789473684,-0.03508771929824561,,,,
0.07526881720430108,0.019230769230769232,,,,
0.12,0.05714285714285714,,,,
-0.17391304347826086,0.043478260869565216,,,,
-0.125,-0.06578947368421052,,,,
-0.07936507936507936,-0.18604651162790697,,,,
-0.02857142857142857,0.03125,,,,
-0.05128205128205128,0.24,,,,
0.21621621621621623,0.1691542288557214,,,,
0.021052631578947368,-0.0967741935483871,,,,
-0.1791044776119403,-0.058823529411764705,,,,
-0.18181818181818182,-0.09649122807017543,,,,
0.2857142857142857,0.0,,,,
0.10810810810810811,0.043478260869565216,,,,
0.021739130434782608,0.05263157894736842,,,,
0.0,0.12,,,,
-0.2857142857142857,0.045871559633027525,,,,
-0.14814814814814814,0.08536585365853659,,,,
-0.09375,0.0,,,,
0.041666666666666664,0.21739130434782608,,,,
0.1,-0.013422818791946308,,,,
-0.038461538461538464,-0.4444444444444444,,,,
-0.07692307692307693,-0.07142857142857142,,,,
0.046511627906976744,-0.058823529411764705,,,,
-0.05263157894736842,-0.09090909090909091,,,,
0.1724137931034483,0.16666666666666666,,,,
0.07,-0.1724137931034483,,,,
0.10714285714285714,-0.08928571428571429,,,,
0.06578947368421052,-0.08333333333333333,,,,
-0.005291005291005291,-0.09523809523809523,,,,
0.0945945945945946,-0.06060606060606061,,,,
0.18181818181818182,-0.034482758620689655,,,,
-0.024390243902439025,-0.08267716535433071,,,,
0.06382978723404255,0.04,,,,
-0.11290322580645161,-0.013513513513513514,,,,
0.06779661016949153,0.022222222222222223,,,,
-0.24,0.06976744186046512,,,,
0.0,-0.045454545454545456,,,,
0.045454545454545456,-0.012269938650306749,,,,
0.12637362637362637,-0.03598971722365039,,,,
0.022321428571428572,-0.14814814814814814,,,,
0.034482758620689655,0.020134228187919462,,,,
0.008264462809917356,-0.15151515151515152,,,,
-0.08695652173913043,0.125,,,,
-0.2692307692307692,0.0,,,,
0.08695652173913043,-0.14285714285714285,,,,
-0.25,0.10714285714285714,,,,
-0.3333333333333333,-0.047619047619047616,,,,
0.15,0.08695652173913043,,,,
-0.0967741935483871,0.13043478260869565,,,,
-0.03669724770642202,0.0,,,,
0.11538461538461539,-0.11475409836065574,,,,
-0.037037037037037035,-0.1,,,,
-0.15,0.07317073170731707,,,,
-0.15853658536585366,0.06521739130434782,,,,
-0.16666666666666666,-0.6052631578947368,,,,
-0.06666666666666667,-0.18181818181818182,,,,
-0.047619047619047616,-0.045454545454545456,,,,
0.0,0.037037037037037035,,,,
0.06718346253229975,-0.04,,,,
0.07142857142857142,0.0,,,,
0.023809523809523808,0.05,,,,
0.13043478260869565,0.0,,,,
-0.25,-0.15384615384615385,,,,
-0.0975609756097561,0.1111111111111111,,,,
0.03636363636363636,0.1,,,,
0.08333333333333333,-0.09523809523809523,,,,
0.03125,0.058823529411764705,,,,
-0.054945054945054944,0.11764705882352941,,,,
-0.5526315789473685,-0.20454545454545456,,,,
-0.023809523809523808,-0.06666666666666667,,,,
-0.09210526315789473,-0.20833333333333334,,,,
-0.02702702702702703,-0.25742574257425743,,,,
-0.20689655172413793,0.15873015873015872,,,,
0.003927729772191673,0.06918238993710692,,,,
