2.531626224223519017e+01	2.912060735504779174e+01	2.670943672684833103e+01	2.194597832196463116e+01	3.869609570402832333e+01	2.817080568911702798e+01	3.580046336825677145e+01	2.303704390679565250e+01	2.489356508493707310e+01	2.890698027174969553e+01
2.831422665124986082e+01	3.308601063884986360e+01	2.766513696835329128e+01	2.207944886176002797e+01	2.343918237112019298e+01	3.136771110367750381e+01	3.118496646907453851e+01	2.798345130503818723e+01	2.720490282932513182e+01	2.624256594864231218e+01
2.500940379170959815e+01	3.220204210887128227e+01	2.728680367430123255e+01	2.691578172177385042e+01	3.064510751865724814e+01	2.675313123785214486e+01	2.609970970427026060e+01	3.541868668838427681e+01	2.470266614296044594e+01	3.367630654689622105e+01
2.625982988182583355e+01	2.141344614446289540e+01	2.782184109802736671e+01	2.321849349211945679e+01	3.529467951890170951e+01	2.970210764179672580e+01	3.646470243998316363e+01	2.570810957192831836e+01	2.581363774918209941e+01	4.043760669866156832e+01
2.522389982068782643e+01	2.299889664776062403e+01	3.394394352761157307e+01	2.296620657559456902e+01	3.802399772065997041e+01	3.055001089991959873e+01	3.203449162600718125e+01	2.986353246107230319e+01	2.846104794181117725e+01	2.915115290998483744e+01
2.417427962344168790e+01	2.342346652204956570e+01	3.622850585172844973e+01	3.000073578827081278e+01	2.787784141866305276e+01	2.772731249355524952e+01	3.082218324240773910e+01	3.193420281785400405e+01	2.789706607191791221e+01	3.004441642546948543e+01
2.362949512026158772e+01	2.264136847370293992e+01	3.738151258038706004e+01	2.973142108528449157e+01	3.306759848056731244e+01	2.906582288788697710e+01	2.578829756818341679e+01	2.579369068019545352e+01	2.929445796543195613e+01	2.192572296149793942e+01
1.951522260693352706e+01	3.194267955267901726e+01	3.810707426548127330e+01	3.565484890410851904e+01	2.468673211385969424e+01	3.044164495122304359e+01	3.333074260666001720e+01	3.674572468470540088e+01	2.028978586379314208e+01	2.901497708287933364e+01
2.780702669498631963e+01	3.699432192569219779e+01	3.588583001195897992e+01	2.831971286037069291e+01	2.542666141956805959e+01	3.191748086070122170e+01	3.515522860064274369e+01	3.176057943749394497e+01	2.972296025952439891e+01	2.284553027869711173e+01
2.165229098923515139e+01	3.640294101222468015e+01	2.364179547796168634e+01	2.929449740004093883e+01	2.387104846706953865e+01	2.101796915560851886e+01	3.405417385886462966e+01	3.110109863564581190e+01	3.038896454411155190e+01	2.117015117946285940e+01
2.442355495692779499e+01	2.717521711879806290e+01	2.987163327419798264e+01	3.460053819354148175e+01	2.160835857324364540e+01	2.313302074889279680e+01	3.737182436687026410e+01	3.389419801076697070e+01	2.941233090633785707e+01	2.590669729634154450e+01
2.499961350950746919e+01	2.734733795242842191e+01	2.684683081309025354e+01	3.216681358028835547e+01	2.543565788754187196e+01	1.953954576946538424e+01	3.055469092563066624e+01	2.472662777681395596e+01	2.693245574929642316e+01	3.168263053386936434e+01
3.007305576882504994e+01	2.394942839069908302e+01	2.854689094638715119e+01	2.654729279497161087e+01	2.506256180918339993e+01	2.527767403482320319e+01	4.318266926872588130e+01	2.676872077039250897e+01	2.659358029880244700e+01	2.558344013520045479e+01
2.249566759140245509e+01	3.194908987573842651e+01	3.289658810947350531e+01	2.247336017197753577e+01	2.596772103458675574e+01	2.811173361590768138e+01	3.626158504710816999e+01	2.890568058149576203e+01	2.161922585132316499e+01	2.799433151946414711e+01
2.669657988907940194e+01	3.889663851100102931e+01	3.407997525775056147e+01	3.288501075151008024e+01	1.950735671905185242e+01	2.499058715855529300e+01	2.845564782593210751e+01	2.864815912043167145e+01	2.463915218956639563e+01	2.564009717719211068e+01
2.584025853603854372e+01	2.734812906815868772e+01	2.223205517658908192e+01	3.600468334012627736e+01	1.868323494395107787e+01	2.205568058619015659e+01	3.240457586778313015e+01	3.031897528787121843e+01	2.259539600037878415e+01	2.409133877869467000e+01
2.648443342519422572e+01	2.742485620351635234e+01	3.058277297752164969e+01	3.599161296731796256e+01	1.932387768184914734e+01	2.348425003749844109e+01	3.100273334847946316e+01	2.901868809580664177e+01	2.360629138115837833e+01	2.320968351472224001e+01
2.917880565604708210e+01	2.783732550475086853e+01	3.164116050691426096e+01	3.456293185853377281e+01	1.992138030703827312e+01	3.439217395029442770e+01	3.085662190567699881e+01	3.270239489346737827e+01	3.102630476369519386e+01	2.166164797206174697e+01
3.201686487318066554e+01	3.574905725777774279e+01	3.043467889100462642e+01	3.808586858449640289e+01	2.518264555388061865e+01	2.399145723580085487e+01	4.131518197137761916e+01	3.077485012064212455e+01	2.712684148658899375e+01	1.989263944648384808e+01
3.416782233216381570e+01	3.059754701207160110e+01	2.285637489851920279e+01	3.154996421094944026e+01	2.969932236193286812e+01	2.265486801038548492e+01	3.498587569438988254e+01	3.201233784795712012e+01	2.490816318631649295e+01	2.902470467475197324e+01
2.510381490998565823e+01	2.422454763122881616e+01	2.606321352657518631e+01	2.616049661245415336e+01	2.526537860932268131e+01	2.481048222107695977e+01	3.390480467247822105e+01	4.291217451397067606e+01	2.121900789221626837e+01	2.261672492386018618e+01
2.920393582465555582e+01	2.507239238656895353e+01	2.605986405593284161e+01	2.624773318174030123e+01	2.421465716767112042e+01	2.510777650058336974e+01	3.586862714628156112e+01	3.262085597915958601e+01	2.203800365256439520e+01	2.261712079331194758e+01
2.587921620001552370e+01	2.310703736171477374e+01	2.425922603890152374e+01	2.560735044680586014e+01	2.541496598968407739e+01	2.715800581220685572e+01	2.875828999520402363e+01	3.607257109758339908e+01	2.954365497238843119e+01	1.973557656179814401e+01
2.848603317040175753e+01	2.413147740160054866e+01	2.412571534015368968e+01	3.350189865626811780e+01	2.554691846799545374e+01	2.479655063504047163e+01	3.219816050217163195e+01	3.301894461176195250e+01	2.248671208438406666e+01	2.611345696805386041e+01
2.632679251820005817e+01	2.534585082827449654e+01	2.435228725091019086e+01	3.278899686868215468e+01	2.085805189939083348e+01	2.611954788858397336e+01	3.212238466836748785e+01	2.970206607918582264e+01	2.615719751524073899e+01	2.270776709035420282e+01
2.399406069511051598e+01	2.408042871789292150e+01	2.239293237727650876e+01	3.265771549435375931e+01	2.905034544848246014e+01	3.178424899005069904e+01	3.348636758418577841e+01	3.239685588907578051e+01	2.672297154235239702e+01	2.647908683221517734e+01
2.112076380460442948e+01	3.018898970947055460e+01	2.591065118318691773e+01	2.180802775702118979e+01	2.838211016971351697e+01	3.186824398417162740e+01	4.077647640607570168e+01	3.291986675414865715e+01	2.456497787260206422e+01	3.523421388853715541e+01
2.473511363291886767e+01	2.129022987432696468e+01	1.997091190032593389e+01	3.665991138643676095e+01	2.103283384655827959e+01	2.540924263023848795e+01	3.615942066103564656e+01	3.946308718090401157e+01	2.754490011580577402e+01	3.173157827425578503e+01
3.058650401037246525e+01	2.834158100517332457e+01	2.560402948338479945e+01	4.826567399596808627e+01	2.983252882083783675e+01	2.896624248658790179e+01	2.366964037599125348e+01	3.228810373594221517e+01	2.710724157299727466e+01	2.685148629780190888e+01
2.926656299073451706e+01	1.989734506019281568e+01	2.529077215455786032e+01	2.929163687287710260e+01	2.085708043449261595e+01	4.125229325632217581e+01	2.399565625444665429e+01	3.343548428291654062e+01	2.168590077281116280e+01	3.053632369183172912e+01
3.160402979527722067e+01	2.577999121375604830e+01	3.432201429283090732e+01	3.432734492287242034e+01	2.087538788526085298e+01	3.822319633103914782e+01	2.661793950571185974e+01	2.944365535461836458e+01	2.677351310877975976e+01	2.794698736364096447e+01
2.148529637486975119e+01	2.241830178717134103e+01	3.031239307404689143e+01	2.414698276427865054e+01	2.697660745612698108e+01	2.623604335946685850e+01	3.459555041923309204e+01	2.726288339124148052e+01	2.488940577768830309e+01	3.854065168703631628e+01
2.386063617183713959e+01	2.976101820577254387e+01	3.191152279736215647e+01	3.179561747902543800e+01	2.500689679246198693e+01	3.701337953251940860e+01	3.853072745870635885e+01	2.338073113647416434e+01	2.522369066779545221e+01	3.144774854634898986e+01
2.706245540814854422e+01	2.361967927048294769e+01	2.637782175753879699e+01	3.329762494781343207e+01	2.100388327930465238e+01	3.688352383779580634e+01	3.080366731125522506e+01	2.635401420929302674e+01	2.045199252367023846e+01	3.152399390578985816e+01
2.532513852229627815e+01	2.655498719185605339e+01	3.189051861894412454e+01	2.453610551893309477e+01	2.689013636590027545e+01	2.609160342483097850e+01	2.415348363165598045e+01	3.171958154020807186e+01	2.621053623858735904e+01	3.452857039359455626e+01
2.955778915308263777e+01	2.115097795421788973e+01	2.793913194063436833e+01	2.693305930175121787e+01	2.304885601822946128e+01	3.005601648753089705e+01	2.804718994294558954e+01	2.535817964552334303e+01	2.518207046013783312e+01	2.834630351043674068e+01
2.432839426297689300e+01	2.649743689001870095e+01	3.050698568251992526e+01	2.665476443349817615e+01	2.513352518952810399e+01	3.161292270261132842e+01	2.827426790134472867e+01	3.723432400497169681e+01	3.133857722969932169e+01	2.565704377703097450e+01
2.596423841331492355e+01	2.019218632895398002e+01	2.681712149358943975e+01	3.187605905022048347e+01	2.147343699886652502e+01	2.677744551030529863e+01	2.977018961922592055e+01	3.048528367271540773e+01	2.426673884996009889e+01	2.916049886642861111e+01
3.026721891768594830e+01	2.418690753978143348e+01	2.615017826590236538e+01	3.021783596067672306e+01	2.473225209462206564e+01	3.829270737169120054e+01	3.171598763388750086e+01	2.682294219183597050e+01	2.676322457925199316e+01	2.893203590262786662e+01
2.492947872071120585e+01	2.149080567203267833e+01	2.332320706444558667e+01	2.711905257332024277e+01	2.378490136635348762e+01	3.121901211032361800e+01	3.434336950919516340e+01	2.253291270190754858e+01	3.093863227432835927e+01	2.554009183923715653e+01
3.456771440761262681e+01	2.362247868629301806e+01	3.246668624893086985e+01	2.373576951538124291e+01	3.133464980205262407e+01	2.616432685116535595e+01	2.838989345715944168e+01	2.035986785461956217e+01	2.419962147232889293e+01	2.856269225590664718e+01
2.902217018771905543e+01	2.448968175145072479e+01	2.689082339267517341e+01	2.658769564926700824e+01	3.511024089918153379e+01	2.570943239055968021e+01	2.696365834094075353e+01	2.564752651563723163e+01	1.980640329563549074e+01	2.835594674504707768e+01
4.051373724304433921e+01	2.186999386917600674e+01	3.922297907964730967e+01	2.914602332533632634e+01	2.285052201928102988e+01	2.810276037127868776e+01	3.388670453107288694e+01	3.653341030098469844e+01	3.166037840545778437e+01	2.776632725660645207e+01
2.643895656382451875e+01	1.933297852453544863e+01	3.682196439480028971e+01	2.535220459253980962e+01	3.541618979954520086e+01	2.745332646936892829e+01	2.278496563887376780e+01	2.493842666518240136e+01	2.969099860466342022e+01	2.400645061734772412e+01
3.198853416485075130e+01	3.335733430931928467e+01	2.953305762170196047e+01	2.830035764697075962e+01	2.710395063484185130e+01	2.759838177646312474e+01	2.799114208667369752e+01	2.659304076423605778e+01	2.253652236404674625e+01	2.338667174780165681e+01
3.068358592078512359e+01	2.983308537354980672e+01	3.325907108020223291e+01	2.994597719360079680e+01	2.945739314462275615e+01	4.132487384555285814e+01	3.004813712529282199e+01	2.980069041213374703e+01	3.045600759794647416e+01	2.635715064063674973e+01
3.148631807038242414e+01	3.273453361608329715e+01	2.819839459475659638e+01	3.579255100629514175e+01	2.602955562633620801e+01	3.337184025128066622e+01	2.441467751454205626e+01	2.253725512248131224e+01	2.688021566910673954e+01	2.647445710891082271e+01
3.545686890351328913e+01	3.528285706720428294e+01	3.875808399214011501e+01	3.154286390274886287e+01	2.978123709052380264e+01	2.773607598128246110e+01	3.307821379373483950e+01	2.439646580190343528e+01	2.012894628480981751e+01	3.062550752291415179e+01
3.723667923272535063e+01	3.501884966428774248e+01	3.127528952866541800e+01	2.387458787881895006e+01	2.911740479067001530e+01	3.739698740074700822e+01	2.604165745059331982e+01	2.337830316493519334e+01	2.029284963593455160e+01	2.343129170372087344e+01
4.061604066345259412e+01	3.357065924724862782e+01	2.643339866674610406e+01	3.059192797920637119e+01	2.552611934790397896e+01	3.104406729031131817e+01	3.746915751596716149e+01	3.345245735488684602e+01	2.843448134875191968e+01	2.103155733012332007e+01
2.438180825681016373e+01	3.342343550833523125e+01	3.389567700953285367e+01	3.230483895844403719e+01	2.726830205375770078e+01	3.473890464562619229e+01	3.030181232475474218e+01	2.309775707952970691e+01	2.200057091944065490e+01	2.158729500928042810e+01
4.276563155744058520e+01	2.831126004532778850e+01	2.562738319806354070e+01	2.677502024296577687e+01	2.597612402322779701e+01	3.712982722758189880e+01	2.576182285609629474e+01	2.166200850591359739e+01	2.431622220910881893e+01	2.615700768366299300e+01
2.979508796303037244e+01	3.105738711052355328e+01	3.290001971097442635e+01	2.627129273981746138e+01	3.215023778572998481e+01	3.262307826239491249e+01	3.810375512131264486e+01	2.066946981744017009e+01	2.339312937108893564e+01	2.497201674227729740e+01
2.548921392803024588e+01	2.764007678219709874e+01	1.983337752470191262e+01	2.737239949877725564e+01	3.014204889606629578e+01	2.757546079926967053e+01	3.429157432346629264e+01	2.559381945408779302e+01	2.359749867936459111e+01	2.344948077703723754e+01
3.337674230383314722e+01	2.578912112427749292e+01	2.427102577365247527e+01	3.360658274683886049e+01	3.391436447265735410e+01	2.430860154455942990e+01	2.261653225509323661e+01	2.531190240619698528e+01	2.601240784375493575e+01	2.828848963722036203e+01
3.665473845888841709e+01	2.469789506603219564e+01	3.670135710038042021e+01	3.102241387253649663e+01	2.727041010969485058e+01	2.801871149933585414e+01	2.594227221160993935e+01	3.209866617082361984e+01	2.323723519222957279e+01	3.307486531325439216e+01
2.524093206252487676e+01	2.703091337669552274e+01	3.402493170841977843e+01	2.566889120234136712e+01	2.222488140553988956e+01	2.287395376054067953e+01	3.481811302336009817e+01	2.468327965444581906e+01	2.454397037186088681e+01	2.806499502276884073e+01
4.471901710566883992e+01	2.722182603466858808e+01	2.750530205196754707e+01	2.569468548145654196e+01	2.637480851553826966e+01	2.317465212230561988e+01	2.776072493970460897e+01	2.572868530806956500e+01	2.352220915308167548e+01	2.929273110140649194e+01
3.951606374555788648e+01	2.650667928278014429e+01	2.624910997836362370e+01	2.191539023995024138e+01	2.471623107529877217e+01	3.302263755305988013e+01	4.154772893746542906e+01	3.020412295226698163e+01	2.750958684731863713e+01	2.085740177773040926e+01
3.404194826083425340e+01	3.597816756320425213e+01	2.345710968630624649e+01	2.728420742020301404e+01	2.379395057542377856e+01	3.520956677287166059e+01	3.489023823007611469e+01	3.457889103532873776e+01	2.587649109530887159e+01	2.438497075098392486e+01
3.380292708180966343e+01	2.306637910914272638e+01	3.101865452875838614e+01	2.558283432740271479e+01	2.406376939803250536e+01	2.804689601260189846e+01	3.486622169199104349e+01	4.352393850294910038e+01	2.259761258269704953e+01	2.786146867141666661e+01
2.643487880371375098e+01	2.340018141008615515e+01	2.762554611144400596e+01	2.542469237798906079e+01	2.862990936515211615e+01	2.755656831868450141e+01	3.476877132749442012e+01	3.585699989249597053e+01	2.603233262687964711e+01	2.426834679334750078e+01
3.008744135260397101e+01	2.372856258388775075e+01	2.834457323088845726e+01	2.849756365906074862e+01	2.773211334794073935e+01	3.173190558657829285e+01	4.586236761034176368e+01	4.119243048794910322e+01	2.180811527279209017e+01	2.453233049069283211e+01
2.960268026195488034e+01	2.285575153587508268e+01	2.570877381565028230e+01	2.048005556010474848e+01	3.241201618598944378e+01	2.411558083433140709e+01	2.990379957779238040e+01	3.330265076488078080e+01	2.049102642275800434e+01	2.134018081478032158e+01
