2.599615566875609574e+01	2.984235681077322155e+01	3.382760048695360666e+01	2.726211574221928657e+01	4.618359258016907631e+01	2.825734611873835433e+01	2.787277702310344196e+01	3.305104405563474046e+01	3.576011060801611308e+01	2.513014062695031825e+01
3.127322790256632956e+01	3.186853200023428556e+01	3.349104627167058368e+01	3.268230492345598748e+01	4.238357638510155567e+01	3.218988653475352635e+01	3.503028524912414099e+01	3.762874612947987885e+01	2.778117960041715762e+01	2.870410329367189206e+01
3.419273473524744844e+01	3.574892490944323242e+01	2.632909723465725449e+01	2.718845948899157605e+01	3.876358967210242668e+01	2.796171648244664709e+01	3.471074853890709733e+01	2.893382007272034073e+01	2.954504582663957635e+01	2.404233290578587656e+01
2.821439279947804124e+01	2.879656936637445952e+01	3.384852198951438851e+01	3.214369365820139279e+01	2.724433595354648574e+01	3.328903861932077035e+01	2.817242140448465904e+01	3.467915094481712401e+01	3.220977456583668896e+01	2.989410063217254887e+01
3.125614004986992356e+01	3.496698839498669997e+01	3.614148059448559280e+01	3.230278025172789569e+01	3.280014213007291346e+01	2.134605860123425103e+01	2.850638632773125636e+01	3.321490354232079767e+01	3.272180009208892670e+01	2.510027842227898276e+01
3.592818067211342736e+01	4.400262065980800230e+01	3.461041904650540602e+01	2.793578574770016942e+01	4.176199096829726898e+01	2.709721217133681748e+01	2.604656864032186547e+01	2.186847806021741292e+01	2.950108164824493429e+01	3.074300468485458993e+01
3.089162617087436047e+01	3.552891746278103824e+01	3.511186048682580463e+01	2.985293129983931593e+01	3.791148170852968491e+01	2.305107574344301824e+01	3.614978779511622520e+01	2.739104750581704550e+01	3.703328807723321603e+01	4.090048469191076208e+01
3.510735010644253862e+01	3.602864663721441474e+01	3.432136171144772163e+01	3.054423303619856611e+01	3.022908909275759370e+01	3.226910886438728454e+01	3.413429058819979645e+01	2.817452397559096156e+01	3.167121511334860529e+01	2.658165394374702828e+01
2.857925608490289449e+01	2.550943142057011315e+01	4.716598057294744706e+01	2.963975054233851125e+01	3.850657498478419427e+01	3.212433246049207725e+01	3.265462268979047167e+01	2.757741302287822904e+01	2.904838165828141783e+01	2.671222046980793152e+01
3.567940314365208110e+01	3.800630131689251101e+01	2.790928219852305858e+01	3.190537985891767292e+01	3.523736544589476694e+01	2.665159105890906943e+01	3.651402311330216577e+01	2.683204075734948546e+01	2.919278394417429112e+01	3.407569226206726398e+01
3.245291537081926236e+01	4.354759721956769170e+01	3.053056773939797708e+01	3.877608537578608860e+01	3.465236089851904921e+01	2.523438804291473758e+01	2.773767291987746120e+01	3.564358454922605546e+01	2.835098089950647804e+01	2.099666639150866487e+01
2.898971806362681036e+01	3.481492932012052677e+01	3.121562083244469576e+01	3.255427708507678375e+01	2.791201314783799958e+01	2.594851346169608419e+01	3.161997107627725256e+01	3.356673822571175947e+01	3.756845446821500900e+01	3.731247942415764385e+01
3.091538265174786559e+01	3.944533216811539944e+01	4.357530964073434632e+01	4.460789776396076434e+01	3.385174114434661163e+01	3.867951707300574782e+01	2.743105065275067389e+01	3.518348170624241078e+01	3.403087964218674699e+01	3.206094553875045960e+01
3.500727953150699534e+01	3.506497751657623496e+01	3.422881344138092174e+01	3.758262412238875783e+01	3.504456995805961839e+01	3.699057653169911930e+01	3.504393112732769566e+01	2.553728204493256015e+01	3.261006249589553363e+01	3.189520730222117351e+01
2.787102596329436111e+01	3.852611453093943794e+01	3.257230494890095684e+01	4.645786213029450096e+01	3.237708984452309835e+01	3.469995205707105868e+01	3.438294424333016508e+01	3.281153487374509581e+01	2.230069336997033247e+01	3.275326894838602243e+01
3.673910452031861240e+01	3.362018439155166050e+01	2.587105167605589173e+01	4.699993784552547993e+01	4.558539076470350437e+01	2.956916106048310766e+01	4.157335520999777145e+01	3.028989917520415531e+01	3.129963430687393355e+01	3.033704960040370580e+01
3.077883171674884011e+01	3.771309701658853442e+01	3.395885694276485367e+01	3.853898786019651368e+01	3.471825455110356984e+01	2.727739932108539023e+01	3.755791822595179497e+01	4.656440603771081044e+01	3.938936143115712696e+01	2.039998998837003086e+01
3.540746609776191889e+01	2.890472476345152231e+01	3.068693348021055556e+01	3.221594433832522952e+01	2.527001422696594446e+01	2.489683271404571130e+01	4.461678988929922696e+01	3.532712014102840214e+01	3.453125650416220083e+01	1.962667622370275211e+01
2.807847651778138243e+01	2.695854599648326655e+01	3.408250318751768049e+01	3.300088356837834169e+01	3.035750968855300513e+01	2.893832819694568315e+01	4.307198709305894369e+01	3.145666280751115451e+01	3.311883119904096162e+01	2.628648190454774891e+01
3.898748856544889918e+01	3.490030921686907561e+01	3.407789176696145006e+01	4.478302806336363062e+01	2.661607705052478323e+01	2.927335838660746248e+01	4.304201222731354193e+01	2.334376021505777388e+01	4.380723463701784937e+01	3.116484668257072599e+01
2.463314270974341014e+01	4.426130972429567123e+01	2.902480643321705500e+01	3.219984406405214372e+01	3.243475335198732523e+01	2.513875739719501468e+01	3.346886110043581652e+01	2.547923545629404884e+01	3.652815098768790136e+01	2.453844389814769400e+01
2.851601668454945582e+01	2.472556102379776277e+01	3.020835992181055829e+01	3.676035334465232296e+01	3.054870460373896890e+01	2.505433103770139169e+01	4.290451197270881778e+01	3.022116286401954000e+01	3.476930731510139339e+01	2.923219268835094908e+01
3.134208586257995677e+01	4.336362026429459604e+01	3.115021548381285044e+01	3.217775599934392261e+01	3.152281940397671178e+01	2.515128126748000881e+01	3.721199047910031510e+01	2.820163931398154133e+01	3.587613469063927596e+01	2.454315226044374754e+01
3.441181167555290443e+01	3.734521853081074028e+01	2.902633572129098383e+01	2.954763878592122950e+01	2.924308556418223759e+01	2.250395565844727486e+01	2.424635960303694660e+01	2.611055391883362375e+01	3.818517842969593801e+01	2.303601878021061822e+01
3.473178055906507211e+01	4.100044261487197161e+01	4.022577924738983057e+01	2.548373136480609702e+01	3.298229165793770079e+01	2.238889722746932875e+01	3.718985451335817771e+01	3.346286035593693953e+01	2.612854042171499458e+01	2.351157202427510029e+01
2.884423852038690939e+01	2.872494275918099760e+01	2.972445269249933375e+01	2.670910282417442971e+01	3.287442904727901549e+01	2.329935969971162990e+01	3.541280665787822102e+01	3.827379070924860116e+01	3.320711747266679481e+01	2.222750671463838756e+01
3.757484796355188195e+01	3.370206599676769343e+01	3.360192430547384390e+01	3.065192972997900256e+01	3.473561010398278626e+01	2.223648148905375166e+01	3.174761298975386836e+01	4.233661320239186665e+01	3.896013990949244032e+01	2.310929637254652036e+01
3.271497031348128814e+01	2.792858685129656848e+01	2.839960396470016946e+01	2.608235279049966948e+01	3.136411123843775428e+01	2.535304064997661300e+01	3.094825681994494815e+01	2.779372288958606774e+01	3.298207373542307863e+01	2.305055162347723297e+01
4.188938030808767365e+01	3.533173728599117425e+01	3.293661091149098041e+01	2.485670471664348469e+01	3.818744244535358234e+01	2.764768077702664328e+01	2.519249086162181328e+01	3.702789993892327658e+01	3.003942968930259383e+01	4.055025434099701442e+01
2.807220062098320312e+01	3.065069908822038514e+01	2.490831979970277743e+01	4.321796138625120420e+01	2.741732307242779143e+01	2.662865587885457330e+01	3.488482864333083455e+01	3.183142885753105134e+01	3.291322839082435792e+01	2.438002092399279874e+01
3.072738292253273684e+01	2.963287662527744715e+01	2.527448096622761398e+01	2.936116702077881868e+01	3.012555425945692278e+01	2.896447781374742547e+01	2.231593347536570349e+01	2.796266783517827292e+01	3.455052700410799815e+01	2.384790988860430971e+01
3.553433914314534547e+01	2.859714480176101503e+01	2.676525825444621276e+01	3.287580608093279011e+01	3.918403189578953771e+01	2.864842573109896051e+01	2.887523017813542836e+01	4.444342514484127804e+01	2.580047807134802440e+01	3.048928738341398770e+01
2.596060546025409366e+01	3.354962664890759072e+01	3.128640713654497674e+01	3.497080243659177512e+01	3.027194257608767458e+01	3.033710035896411839e+01	3.232832486266564587e+01	2.859312300793239103e+01	3.184378747589551750e+01	2.923261215876342689e+01
3.108932151972631175e+01	3.884570545874444747e+01	2.785115717193263407e+01	2.310005267501038517e+01	3.305940551568432539e+01	2.287214349200686314e+01	2.797829298004639043e+01	2.948100931136747960e+01	2.229527743196458189e+01	3.654707745807814945e+01
2.455684468135818577e+01	3.334698183001497540e+01	3.509431505184435451e+01	3.712397886937540648e+01	2.615503520513879110e+01	3.006858928865108993e+01	4.025441318176251571e+01	2.744857635908353899e+01	2.772276073083570225e+01	3.645252516099877482e+01
2.856511725576527283e+01	2.757046938176159756e+01	3.194244631996642880e+01	2.766866038454897136e+01	3.212904542817462072e+01	2.672303532053047803e+01	3.643548210211218930e+01	2.959323813799447223e+01	2.570986557597755251e+01	2.365053245838910101e+01
3.286994845027723500e+01	3.740907245313254492e+01	2.393511811225662456e+01	4.121916968652574553e+01	3.055367267975294965e+01	2.447730029903073756e+01	2.633828660045704595e+01	3.072197730336434418e+01	4.094208068609849249e+01	3.203151583752040210e+01
3.087844553764533018e+01	3.333224537726300696e+01	3.643668627361763157e+01	3.935118796636010075e+01	3.244662720249978349e+01	2.427078134765620732e+01	3.293556893252520013e+01	3.382240751588277305e+01	2.253271067191029786e+01	2.915188906080292242e+01
3.276346831312924479e+01	3.082304029352739860e+01	3.338170740008925463e+01	3.363507991049371526e+01	3.489918971327730901e+01	3.416014565006781112e+01	2.561939960128890803e+01	3.881425582658273044e+01	2.937872822676436257e+01	2.240199900322685878e+01
4.524919289482631513e+01	3.589260380457157140e+01	3.990688973306424714e+01	2.788117288769278090e+01	3.511667691329414964e+01	3.515243932180177922e+01	2.603941910662876325e+01	4.229701738456342497e+01	2.771515422247983551e+01	3.018141439351708755e+01
3.275504788610239615e+01	2.840739002379401157e+01	3.303262294118813003e+01	3.721700667586181055e+01	4.318742302412190526e+01	3.871846056335414943e+01	2.824868694957632798e+01	3.415224345630151248e+01	2.651250623817858809e+01	2.735496227288524906e+01
2.777078244498031268e+01	2.864332435179205305e+01	2.733695809259259946e+01	3.644613556749366978e+01	2.481296156134648356e+01	2.713464607862535516e+01	3.309050901374297382e+01	3.714372708100108156e+01	4.319954568413584894e+01	3.129184200419766526e+01
3.387729924727311470e+01	3.285962942616995974e+01	4.467779768142186470e+01	2.763507203393690403e+01	3.255620732527894745e+01	2.558819945694757081e+01	3.336254988602424021e+01	2.824333302697949222e+01	2.685699535278833849e+01	2.441353571815572465e+01
2.922760777040283386e+01	3.477120630524612466e+01	3.471663180045576524e+01	2.557393545588419670e+01	4.479651923401494429e+01	2.619104102174112469e+01	3.453748019544302394e+01	2.961235546129482898e+01	3.073446487098222235e+01	2.514119500020714071e+01
2.968544379906156649e+01	3.381310518810615662e+01	4.689486934815196406e+01	3.099062938140930257e+01	3.779387838954776413e+01	3.174873055632186336e+01	2.581482141092183724e+01	3.954205360854746232e+01	2.924286531729066141e+01	3.298788136085556033e+01
3.394296918611378544e+01	3.111539113263226497e+01	3.013448999587517463e+01	3.695582652678719171e+01	3.047242689214589717e+01	2.009053557194455308e+01	3.345297732049945694e+01	3.731793127652159825e+01	3.789504249259098856e+01	3.925224267128164968e+01
2.856529053103385962e+01	3.261983191455053088e+01	3.877187246613011240e+01	4.308413390365977591e+01	3.483426499356199457e+01	3.423738609681333855e+01	2.658603879837098916e+01	2.864356435970443471e+01	3.898657814858752602e+01	2.755118750002390726e+01
3.402808070158645393e+01	2.919860932355916816e+01	3.854073129649213314e+01	4.001780966965565511e+01	3.335229686648260383e+01	2.497530827135349085e+01	3.327835510060948820e+01	2.852679668211647979e+01	4.307568727120298746e+01	3.069866931598278370e+01
3.475019192816277780e+01	3.251358898374999029e+01	4.111876758440501334e+01	3.484408533529786212e+01	3.316725332373217583e+01	3.190714141362612111e+01	3.110047467961255308e+01	3.828742713303311263e+01	4.364036964313034161e+01	2.625309466066562791e+01
3.131966386237586164e+01	3.449156555690468196e+01	2.887213073461431634e+01	4.326055386532756586e+01	3.743066805136935926e+01	3.946381658340274612e+01	3.876484738948514064e+01	3.967487334503225327e+01	3.170186035198150165e+01	2.415633074978014960e+01
3.137261582811164118e+01	3.600248828179977068e+01	4.505598550009928260e+01	3.854171225808111956e+01	2.693590775897930811e+01	3.654817585263880630e+01	3.463372883760540333e+01	2.535508813838756481e+01	2.420835312910210391e+01	2.909191225847476403e+01
3.258923653107143537e+01	2.612765658413460557e+01	4.733103056239453110e+01	4.262816443616333117e+01	2.463477812985073712e+01	2.502832911349992173e+01	2.899646890752038431e+01	2.955501133521996948e+01	3.630314753750245416e+01	2.302416002789865956e+01
2.168952539484698150e+01	3.172274690564270472e+01	4.361621896884004457e+01	3.984945193491697779e+01	3.093277363588173046e+01	2.759567507765584082e+01	3.667154736438821772e+01	4.358708699437553236e+01	2.994682875131524469e+01	3.494358321760745412e+01
3.249307881394536679e+01	3.733570511309644502e+01	3.456337788960949098e+01	2.467413119227781237e+01	3.832445788792250596e+01	2.609839552931647688e+01	2.644414836993387397e+01	2.729713142392331093e+01	3.574153717672425046e+01	2.546236080973471161e+01
3.381508525032369050e+01	2.936153769788239387e+01	2.772329184000588498e+01	3.665475737784905874e+01	2.863704044628418544e+01	2.773761230575258807e+01	3.118755312921366851e+01	2.982181181373134038e+01	2.717442224336358692e+01	3.727641879845041473e+01
4.247590661735713269e+01	2.923997693110148077e+01	3.657456842437386513e+01	3.105574236630939566e+01	3.122087644676958007e+01	3.439848161543300620e+01	2.447270768878447100e+01	2.557773972540402596e+01	2.468881022414729642e+01	3.061488390808030857e+01
3.112896156442598183e+01	2.713078894276623743e+01	3.740404513102566142e+01	3.997468352907256417e+01	3.188632867398416337e+01	3.353735481284856235e+01	3.320792231121689042e+01	3.172450744271888112e+01	2.892308260955011789e+01	2.719565702368622695e+01
4.183545940639536553e+01	2.465725481517553774e+01	3.538280888938195545e+01	3.631611602732560584e+01	3.021965170079604945e+01	2.690390615248908546e+01	3.291015158978054700e+01	3.139417090358005424e+01	3.455892716880238424e+01	3.078984703355896357e+01
3.637856476555739960e+01	2.264077502700606459e+01	3.448175478453822507e+01	4.154775253768516308e+01	2.648269843542033897e+01	2.770484343508991998e+01	2.501222255400008265e+01	4.183360818131961878e+01	2.570306532394049626e+01	2.937778431811380386e+01
3.998306189813889233e+01	3.381388213644572005e+01	3.682382004108642803e+01	2.556837422582690422e+01	3.479111665860708058e+01	2.367491822472251428e+01	4.814859989659843365e+01	3.620268912838893272e+01	2.607924930864278323e+01	2.993464527683549647e+01
2.649662404699543572e+01	2.945283649837919171e+01	3.555107743575801038e+01	3.617088653895994810e+01	3.722854705860600433e+01	2.480421402761203709e+01	3.616782913464312088e+01	3.414121069077808812e+01	3.608948069986222151e+01	3.075730730523500966e+01
3.534819970674585932e+01	3.319433224815561090e+01	2.974836809523131365e+01	2.667722534041187288e+01	2.746276621370502014e+01	2.505489658024218969e+01	3.377602525992384130e+01	3.082588617859931546e+01	3.673023805278565135e+01	2.341356734912583093e+01
4.407898040372962356e+01	3.124298195267980915e+01	3.683516204272860506e+01	2.716324093728879419e+01	3.840132526594027951e+01	3.109266571481579788e+01	3.437316854131341870e+01	3.360134742537076136e+01	4.359202284983702214e+01	3.356257243954312486e+01
2.586075268023525808e+01	2.927164205617121340e+01	3.328473699504284156e+01	3.134237234039527209e+01	3.171230782793830372e+01	3.153518417716500011e+01	4.130897953200801709e+01	3.046701763128007556e+01	3.819658838751751517e+01	3.395921348006700669e+01
