4.163578007705271489e+01	3.251739127878037294e+01	3.537972580433934411e+01	3.649758665774737665e+01	4.625550920575652469e+01	3.896135719036328737e+01	4.761504607900259600e+01	3.548082171527462236e+01	3.854411633173918972e+01	4.860480651160816734e+01
4.178804272330970093e+01	3.482712670062668536e+01	3.635012925844959142e+01	3.880634185190696428e+01	4.310472055416178705e+01	4.422281588249812501e+01	3.303266597044420649e+01	3.607426924819461078e+01	4.204467594541159770e+01	4.776214951236931228e+01
4.643817520380267894e+01	4.877406934590638343e+01	2.707517141209587663e+01	3.590815766393496489e+01	4.131432310123127394e+01	3.976742240834229847e+01	3.975499476476733207e+01	3.591004647806077088e+01	3.777755044618213276e+01	5.283765512781495488e+01
3.535429613770384805e+01	4.473174580579571114e+01	4.271888251344314824e+01	3.883413614483048093e+01	3.517332949554229060e+01	3.663208060991796344e+01	3.248960389373341684e+01	3.013364180929275804e+01	4.299821424137169856e+01	2.880874276690469671e+01
4.152764573289887551e+01	4.162944015859515190e+01	3.382017324985377371e+01	3.373077290140789586e+01	4.330251047810691034e+01	3.935648203036178217e+01	4.417836873300264244e+01	3.473832344786840309e+01	2.996447190434207641e+01	3.120444305368287274e+01
3.577017792502463323e+01	4.592295589576374226e+01	3.639368088701448301e+01	2.881612977766411987e+01	4.747372316524913316e+01	2.937681889835119620e+01	4.585570244449086630e+01	3.337940730700427139e+01	3.741943229733450238e+01	4.210281032538551926e+01
3.988222228005173520e+01	4.472727783255791678e+01	3.747705008455965725e+01	3.813934691859387982e+01	4.804134658467697250e+01	4.154952187760466131e+01	4.037908234263993990e+01	3.120234807526313858e+01	4.480857499663920862e+01	4.188087709710964646e+01
4.210744208875398442e+01	4.810518549294257440e+01	3.824074001911411358e+01	4.799956134251560513e+01	3.997368325177032489e+01	4.687154128555953037e+01	5.061926049291940899e+01	3.135209049040908980e+01	3.738140602535078472e+01	3.616549461651320030e+01
3.567511901449260847e+01	4.139449505866720358e+01	2.999818607149964578e+01	4.881119118253907629e+01	3.539036929327287595e+01	3.692710002395848079e+01	3.436262294598312650e+01	3.361699433297707884e+01	4.358505218990983821e+01	4.692966102533009121e+01
3.243594071192555361e+01	4.833104882723664275e+01	3.710666453749730209e+01	4.684753771701166869e+01	4.204169902725159602e+01	3.607991790371639240e+01	2.703337962192653876e+01	3.041679616406381825e+01	4.173651336311480975e+01	5.100317402113331866e+01
4.824546108212150841e+01	5.436879328687427915e+01	3.374528397619529585e+01	3.623563299732754217e+01	5.169471559132522032e+01	4.245936307096648221e+01	4.381163685116702311e+01	3.428024163959652526e+01	4.890129127558873279e+01	4.282472165188636382e+01
3.527426229593820750e+01	4.240492045608025506e+01	4.022416850319007153e+01	4.068118445121369575e+01	4.020655768063915048e+01	3.997814388090403526e+01	4.297960855384857837e+01	2.685715502753429007e+01	3.658005088892413426e+01	4.946182284821239250e+01
4.220557165486033568e+01	4.893548825220843668e+01	3.811668550870698624e+01	4.409491923586130468e+01	4.136966265925575215e+01	3.039890069237021208e+01	4.397575722098021345e+01	3.430657493945549419e+01	4.531998073432666985e+01	4.264932688430008056e+01
3.116380040390561490e+01	3.540309051313906252e+01	4.501754640283106568e+01	3.647151207954303942e+01	4.556515731917632195e+01	4.740630746510446158e+01	4.217329098745590699e+01	3.215529273536548516e+01	3.547583297079983566e+01	3.265538564638799102e+01
4.506288613306834634e+01	3.377002090894750808e+01	2.774051920711472263e+01	3.894625881154559721e+01	4.370386835996089303e+01	4.060544388527041804e+01	4.670293459908283751e+01	2.614235794093771403e+01	4.319235749852636985e+01	3.969804205093397087e+01
2.674234263910368981e+01	4.253834767997908273e+01	3.247362046167343408e+01	3.572888313895676049e+01	3.629021668879995133e+01	3.945363623932956187e+01	4.262312548720926486e+01	2.853134085314790624e+01	4.035034856801810577e+01	4.553139929069744340e+01
3.165404187534502256e+01	4.166167552216725767e+01	5.421986809401442287e+01	3.782413659551491492e+01	3.811840217184496993e+01	3.145165759768309144e+01	3.330800574618933041e+01	3.441867932453138224e+01	4.732146763743463680e+01	4.056134986397202624e+01
4.316059798690321259e+01	4.481193503274941037e+01	4.117762138916100412e+01	4.217838698375976492e+01	3.239490694664559101e+01	4.407866534639745737e+01	3.261057308322583737e+01	3.780520976751796525e+01	4.425307248171946384e+01	4.255331590053884128e+01
3.847969108741696687e+01	3.347819734037458517e+01	4.301197311270784240e+01	4.274824937249661616e+01	4.982125157886792977e+01	2.703649073184007179e+01	4.434618131933796548e+01	2.945248661752890129e+01	4.108699666515398263e+01	3.128136882374798944e+01
4.172789531669940999e+01	3.946978979111271002e+01	4.728521802432794630e+01	3.189762256268298657e+01	4.671423166678471972e+01	3.535707837971426670e+01	4.024106603168534235e+01	3.648825366613192500e+01	4.027150239408086208e+01	3.702981277013277861e+01
3.800091974142169704e+01	4.804452680506670248e+01	5.420202368164644469e+01	3.955520038030087449e+01	4.101759770423711871e+01	2.784214999591490169e+01	4.301800558504510263e+01	3.810767285304602581e+01	3.798703581823968989e+01	5.112500155735952490e+01
4.034175314435027815e+01	4.093818633648528760e+01	5.011540248688152843e+01	4.549235889090137874e+01	3.627919136737898498e+01	4.599822879774400519e+01	5.167562398050885974e+01	3.459834580224895717e+01	3.943385013962468832e+01	4.149994666300401036e+01
3.822721892399337662e+01	4.204542857948076318e+01	5.006945013483583296e+01	4.846933599774529711e+01	2.760804851787974101e+01	3.368358485965770655e+01	4.467428048032065391e+01	3.682111298034228497e+01	2.925123657852257253e+01	5.301301567076172461e+01
3.456382312678255886e+01	4.642907957891164017e+01	4.317184416915200984e+01	3.758108965211405206e+01	4.094193103853169191e+01	3.501501895224343741e+01	3.199152308505647824e+01	3.184520365483711402e+01	4.683437836724671399e+01	4.067316434857998786e+01
3.678161129833796394e+01	3.378046833962095974e+01	4.869076215175439160e+01	3.995820999303418120e+01	3.592371212626336785e+01	3.309035318126111491e+01	3.684527426159741026e+01	3.480596368217543812e+01	4.118789285131381916e+01	3.471894098403097217e+01
4.313376223892605310e+01	3.909124603352471183e+01	5.321877695629771665e+01	3.072454174103565805e+01	3.157565719922752479e+01	2.714946239543513684e+01	5.403181769234749510e+01	3.501140686280140102e+01	3.449556581884352369e+01	4.664608136009096739e+01
3.480332773458351880e+01	3.813597088050437378e+01	4.062178722697233013e+01	2.943711775448797852e+01	3.789276994599740078e+01	3.350392371581890671e+01	5.126884201085243120e+01	4.194144224604595195e+01	3.677477049281086607e+01	4.342018636374686480e+01
4.150714502961214691e+01	3.899106956496564180e+01	5.118675303738469040e+01	3.164333785586246961e+01	4.332467009869687047e+01	3.373708438629353168e+01	4.361675521084517726e+01	3.492503583387563992e+01	3.131184453535805545e+01	4.217250837360949589e+01
5.195438656756419249e+01	3.712161577530061862e+01	4.597481976779182844e+01	4.067091896146028063e+01	3.374812089860674291e+01	3.821757679506283267e+01	4.341083281109982295e+01	3.208035335049631698e+01	3.350373384450939085e+01	4.405269968619373344e+01
3.766377380311286061e+01	3.902573818187969579e+01	4.639847079705788957e+01	3.835683676769485118e+01	3.617886592351192121e+01	3.127002587669151978e+01	4.105102100920894515e+01	3.378494415819098151e+01	4.098698828610564249e+01	4.950947684216400546e+01
3.843607081352710964e+01	3.686310582181409501e+01	3.711771610883181438e+01	4.396399865756247749e+01	5.361232040831579582e+01	3.215371435689898050e+01	4.115051755120701671e+01	3.226143348426643342e+01	3.997994709953795223e+01	4.604155503701812790e+01
3.437316183821803861e+01	3.839916692469713411e+01	4.593388182348935800e+01	3.701723566092537965e+01	3.965829617243170446e+01	4.061173742967355338e+01	3.761245473076910173e+01	3.584654307400916196e+01	3.722101642254769871e+01	4.250428333806211612e+01
4.404452653991188527e+01	3.492297473623636961e+01	3.936166438183864358e+01	3.854121831695734812e+01	4.465070984564562906e+01	3.780913970623768705e+01	4.117185145844533167e+01	2.905851445826890966e+01	4.794558648289137182e+01	4.508116590786766409e+01
4.069177575557055349e+01	3.328331230673686747e+01	4.005997819485138933e+01	4.562101696674553608e+01	4.601257773086786784e+01	3.702213025781161804e+01	3.499314410321922963e+01	4.339953866150982265e+01	4.431443541223395499e+01	4.075241264714767908e+01
3.937159986328318695e+01	4.248049781181081386e+01	4.264779469747378471e+01	4.890887706332837581e+01	5.039353973948193754e+01	3.141229637909530581e+01	4.628296228851111493e+01	3.232649414717268144e+01	4.767885535161600075e+01	3.942379513499516719e+01
4.862788947491971214e+01	3.814542978905135584e+01	4.273529877447224834e+01	4.270195161435857045e+01	4.135084423722599212e+01	4.349949020185866289e+01	4.808747148046339959e+01	3.075654486544158317e+01	3.348978383761059519e+01	4.398633568978324604e+01
4.732022098678328348e+01	4.627511521899081259e+01	4.559246908168717027e+01	5.254329284842467018e+01	3.512351703960383986e+01	4.222597576598855085e+01	4.547641494308722088e+01	3.904975949499119281e+01	4.465091300697772425e+01	4.866551903187765760e+01
4.802525608735987106e+01	4.061645750397963894e+01	4.151094942728711601e+01	4.175230674120530239e+01	4.290641398897039949e+01	3.910085068793394214e+01	3.738174920624786068e+01	3.517605077250524204e+01	3.474241901778520258e+01	4.099380999103190248e+01
4.526104334509653881e+01	3.370365923638163963e+01	4.250586673019895301e+01	4.680933609636451820e+01	4.591234592410837934e+01	4.141227252609884601e+01	3.768667680837441480e+01	3.790183160249387839e+01	4.225290267295755342e+01	4.313923526003600273e+01
3.372118912072891561e+01	3.196210883843193784e+01	4.387394147351176343e+01	4.106948838183556205e+01	3.945224993754137444e+01	4.559954069367529428e+01	4.300866178633215497e+01	3.512731121032920356e+01	4.462097611150702647e+01	3.951210540399102200e+01
4.420111887834623587e+01	3.852708640743805546e+01	3.612287585986133820e+01	5.135215882339216620e+01	4.324373055260599585e+01	3.925384199372822991e+01	4.664272305026969434e+01	3.289598321812029269e+01	3.493530703750118960e+01	4.548371852902997148e+01
3.451824961449452900e+01	3.341796219482904462e+01	4.659313566444122046e+01	2.740625247046288493e+01	3.540721193554783497e+01	4.015333468083284174e+01	3.814917455626997622e+01	2.397253556391371276e+01	4.079666165615429918e+01	4.564381682780872751e+01
3.597591762320864461e+01	4.008311281337402221e+01	4.464089451267815889e+01	3.322327116235715039e+01	4.929404052271141978e+01	3.619700305414345820e+01	3.381955487938662230e+01	4.439243120992487945e+01	4.006665684754700152e+01	3.735923253730651084e+01
4.540753651404499891e+01	3.036673150749816585e+01	4.791603780622804720e+01	4.052287026094490585e+01	4.099221189498215523e+01	3.875224762433865777e+01	4.666969731898063856e+01	3.421998891375314145e+01	3.785446738786067300e+01	5.385431558167216082e+01
4.044584559931526258e+01	3.655894355207917101e+01	3.770785345847048120e+01	3.188952689472174029e+01	4.865196792501269130e+01	4.305249083512048003e+01	4.861850082960346242e+01	3.730549050061170391e+01	4.150216516059032301e+01	3.953307919798554337e+01
4.651034535951845328e+01	3.947149691308781883e+01	4.652198260771270810e+01	3.985918564025448063e+01	4.874258747967758865e+01	4.274432935404836087e+01	3.764781300761444527e+01	2.616695128011357241e+01	3.647706499952534642e+01	4.575113075146185082e+01
3.716555893959183265e+01	3.988767798380594343e+01	4.860830776100360140e+01	3.638209207949137891e+01	4.313136488505744381e+01	4.384517029240746666e+01	5.236040962911470587e+01	3.508772634893543341e+01	5.755596245629322993e+01	4.451231788791901067e+01
3.338249983710565516e+01	3.960945709463794628e+01	4.689545105047336904e+01	4.733474826833499094e+01	4.881106668092886025e+01	3.746704932472525940e+01	3.206039407012580966e+01	2.926709775612441433e+01	5.190707341868733238e+01	3.856643533425059900e+01
4.457395909488852936e+01	4.027541627316801964e+01	4.424177394580819112e+01	4.641185624120731745e+01	4.231881790164882773e+01	3.952925979884540197e+01	3.502168210096680667e+01	3.745497685403991284e+01	4.725752320704045673e+01	5.000716569321188132e+01
5.048601459721368201e+01	5.185841119123117693e+01	4.370152248445666743e+01	5.232425730349339688e+01	3.099233100240864403e+01	3.644571854783895049e+01	3.677343821435818683e+01	3.370384487181716793e+01	4.535711290926829520e+01	5.189468983310952410e+01
4.122809926537586023e+01	4.883098362723053754e+01	3.224534883161848597e+01	6.030693922091609238e+01	4.900874407849666881e+01	3.555622297087553108e+01	5.140839470116321763e+01	3.766705428387369636e+01	4.479535850897924121e+01	3.636970409003114924e+01
4.699852098775645004e+01	3.677536914605238394e+01	3.125889755731393294e+01	3.783340042923576618e+01	3.951929240286887079e+01	4.863585910573824123e+01	3.788801107058685602e+01	3.520786332571410782e+01	3.693953925604492383e+01	3.605845480815247583e+01
3.977199272098605576e+01	4.642618720450332148e+01	3.195305654014783059e+01	3.785794122491154923e+01	4.164327255844843023e+01	3.569054646408567066e+01	3.797420367143660513e+01	3.648936376608541821e+01	2.925602020315116647e+01	4.570592949131869887e+01
3.945754116734534733e+01	4.189673311821228197e+01	3.655428417722013990e+01	3.024831271984443148e+01	4.337544943488768467e+01	4.615146531647874184e+01	4.206230045652410610e+01	3.910250378103489766e+01	4.135400979803240773e+01	4.090699580277946268e+01
3.360260318661886458e+01	4.067127954733886952e+01	4.745023546217566235e+01	3.797916283303341345e+01	3.264125552563371713e+01	3.899736246081152302e+01	4.409663585548592835e+01	3.955146528711403420e+01	3.996052569065493287e+01	4.321269421142982736e+01
4.073239558805003213e+01	3.971943723860742637e+01	4.227858858221537730e+01	3.325960636166303885e+01	3.587159647958124964e+01	3.933328072049383906e+01	3.569305075342988687e+01	3.327932056978325193e+01	4.479498742006083489e+01	5.068682965893963654e+01
5.541824120674800014e+01	4.352683905234685824e+01	4.158812257778835431e+01	3.485314262262801321e+01	4.030680604024532698e+01	3.624165669916520471e+01	3.096578561130299079e+01	2.781240703326417929e+01	5.086259194821106178e+01	5.092711095216788664e+01
5.134849140039623450e+01	3.604723793234013840e+01	3.826753991832489277e+01	4.272199994075570828e+01	4.072744344541030159e+01	4.328441607425589410e+01	4.113529807319057596e+01	3.827469745516851418e+01	4.076661802299910420e+01	3.451633647846193043e+01
4.784688704999503273e+01	4.160304528287002768e+01	3.517075176961462546e+01	4.935382995891804114e+01	3.798595447233531530e+01	4.028056893079354950e+01	4.424934430239981964e+01	3.881653023879415088e+01	3.773593600080576493e+01	4.427275247232376643e+01
3.765094531512274045e+01	3.760340485421021128e+01	4.117454533472268707e+01	2.900065081690456736e+01	3.356251426541351890e+01	4.424787089817790786e+01	4.709213583008281034e+01	3.995398760324637522e+01	3.995147394926690509e+01	3.477958069531077001e+01
5.262169693767332745e+01	4.310853374846114860e+01	4.904851027011767428e+01	3.093215155568327646e+01	4.707869109530516738e+01	4.495130663059960341e+01	4.361258722329526449e+01	3.824993800782985431e+01	3.918997781933772728e+01	3.936379810755482112e+01
4.853934588013454743e+01	3.595286715380412090e+01	5.228910862753951960e+01	3.242629325616802305e+01	4.587570979350900302e+01	4.279663768644838484e+01	4.615324138959816480e+01	4.761546130733853488e+01	4.701337368615725154e+01	5.314840970229710848e+01
5.110069551276720290e+01	4.500253424067221175e+01	4.236461318653790897e+01	4.415839715635538454e+01	4.919546100735180971e+01	3.803238354673946731e+01	4.375095524282208714e+01	4.923184851332188572e+01	3.473258653763352299e+01	5.295357921910185439e+01
5.470155665224211816e+01	3.299887207783126541e+01	3.173892838617751977e+01	4.249440000564753461e+01	4.247809031810823654e+01	4.484972731539620128e+01	4.571000347961990684e+01	4.260939608604288509e+01	3.541365766794830705e+01	4.199609346899877238e+01
