Q9LMN4	copy_number:97274.2143
Q9XEB5	copy_number:97418.00667
P19892	copy_number:97584.99192
Q6DBA5	copy_number:97674.79833
Q56XE4	copy_number:97739.33779
O65023	copy_number:97752.44889
Q38912	copy_number:97792.51073
B9DFS6	copy_number:97829.79079
O82205	copy_number:97864.65702
Q8VY63	copy_number:98169.68349
Q67XN2	copy_number:98187.40411
Q9SJ62	copy_number:98360.21255
Q94AF2	copy_number:98381.40731
F4HUK6	copy_number:98400.41572
Q9CAN1	copy_number:98791.68637
Q9LNC6	copy_number:98797.07782
Q6NLY8	copy_number:98822.04104
P0C896	copy_number:98846.58191
P51102	copy_number:98848.12249
Q94A06	copy_number:98855.08808
F4J0W4	copy_number:98888.06393
Q9ZSK2	copy_number:98915.60499
Q9C7Y2	copy_number:98966.98617
Q9LTX2	copy_number:99084.68214
F4IDU4	copy_number:99182.50273
Q9LJP2	copy_number:99186.72675
F4IAG2	copy_number:99244.90471
Q9M0D1	copy_number:99281.79395
Q9LP11	copy_number:99325.83254
P42043	copy_number:99410.86299
Q8LFD1	copy_number:99485.36219
Q9LI74	copy_number:99536.76301
Q9LF14	copy_number:99604.64143
Q9ZW82	copy_number:99650.41617
Q9FG01	copy_number:99722.93935
Q9C9Q8	copy_number:99742.41896
Q8RX56	copy_number:99798.04345
O82245	copy_number:99864.35444
Q9LPM9	copy_number:99965.8449
Q9LSG3	copy_number:100033.1899
Q9LW88	copy_number:100085.5525
Q9FZ45	copy_number:100138.0223
Q9CAQ2	copy_number:100179.9565
P92958	copy_number:100203.1257
Q8S8N9	copy_number:100295.2617
Q52T38	copy_number:100342.3741
Q9C551	copy_number:100467.0177
Q9ZQG4	copy_number:100612.4237
Q8L7E5	copy_number:100733.2456
Q8LEE7	copy_number:100786.7204
Q7XA67	copy_number:100821.2387
Q56YN8	copy_number:100869.8563
Q9LNE4	copy_number:100961.0246
Q9FRL3	copy_number:101024.5454
Q93WF1	copy_number:101050.8914
Q4PSL7	copy_number:101192.3047
Q41906	copy_number:101200.7247
Q9M670	copy_number:101239.792
Q9FJZ9	copy_number:101504.3203
Q93Z38	copy_number:101523.1183
Q9FFP9	copy_number:101752.8945
Q9FYE4	copy_number:101784.2575
Q8GWP3	copy_number:101845.3441
Q94FB9	copy_number:102023.4949
C0LGG9	copy_number:102035.0592
Q6NQH9	copy_number:102061.0675
Q9SKE2	copy_number:102061.4433
Q8W0Z7	copy_number:102119.1284
Q04980	copy_number:102156.6661
O22854	copy_number:102222.8826
Q8VYI0	copy_number:102241.4585
Q84W92	copy_number:102313.2935
Q9C884	copy_number:102350.0231
Q9LHN8	copy_number:102377.6213
Q8L7D2	copy_number:102510.0697
Q42182	copy_number:102544.2333
Q37145	copy_number:102626.5103
Q9SKP0	copy_number:102683.9252
Q84R10	copy_number:102721.455
Q9LPL5	copy_number:102724.1541
Q949X9	copy_number:102830.6031
Q9SJC4	copy_number:102898.2223
F4JF21	copy_number:102938.465
Q9LYK7	copy_number:102981.1745
F4IH31	copy_number:103004.1448
Q9LXG3	copy_number:103094.0985
Q9FLS8	copy_number:103134.8587
Q9FFF3	copy_number:103158.2979
F4HQ84	copy_number:103186.3784
Q8VZV7	copy_number:103224.0332
O65469	copy_number:103262.9914
Q9FVE6	copy_number:103358.7296
Q9LKR7	copy_number:103386.6264
O48707	copy_number:103462.0789
Q9FMA9	copy_number:103540.2165
Q9ZU35	copy_number:103644.1836
F4IDS7	copy_number:103761.4225
Q8VXX5	copy_number:103932.085
Q9SIT1	copy_number:103989.9193
Q944K3	copy_number:104011.9284
Q7XJE6	copy_number:104100.014
Q9C9V9	copy_number:104211.6258
Q9C9W4	copy_number:104259.1571
Q9LT71	copy_number:104347.2438
Q9SCX9	copy_number:104395.5303
F4I839	copy_number:104488.9378
F4IZC5	copy_number:104539.972
P36212	copy_number:104685.3111
O48724	copy_number:104798.4354
Q8RUD6	copy_number:104838.3379
Q8GUK1	copy_number:104988.1875
P49078	copy_number:104992.0221
Q9LKF9	copy_number:105042.8227
Q94A18	copy_number:105107.3193
Q9ZUU1	copy_number:105108.2041
Q9ZQ34	copy_number:105152.0457
O04318	copy_number:105152.5282
Q9FNI7	copy_number:105296.0327
F4JPR7	copy_number:105337.1303
O80446	copy_number:105449.3045
Q9SFU6	copy_number:105591.6053
P93824	copy_number:105746.1345
Q8VYI1	copy_number:105805.8066
Q96290	copy_number:106120.6493
P93000	copy_number:106231.1608
O80939	copy_number:106262.0471
Q9C642	copy_number:106270.2913
Q9M081	copy_number:106492.3074
Q9FFB3	copy_number:106503.2804
F4J3R7	copy_number:106559.0499
Q67XZ3	copy_number:106567.1887
Q9M3A8	copy_number:106573.5422
Q94CD5	copy_number:106584.1971
O65790	copy_number:106652.7075
P93008	copy_number:106714.7976
Q8L970	copy_number:106802.1508
Q944G5	copy_number:106953.5464
Q9LFR0	copy_number:107055.8006
P0DKI1	copy_number:107068.2736
F4IBB2	copy_number:107082.1253
Q9FJ41	copy_number:107169.0339
P46086	copy_number:107199.8462
Q8H1S6	copy_number:107219.0878
Q39193	copy_number:107616.9158
Q8GYK2	copy_number:107678.6021
O80932	copy_number:107823.9452
Q9FIM2	copy_number:108246.5075
Q1PE68	copy_number:108289.821
Q84VY3	copy_number:108395.7229
Q9M0D2	copy_number:108411.9427
Q9FFZ6	copy_number:108557.2808
Q9LM66	copy_number:108646.3022
Q9LW26	copy_number:108668.9788
Q7G193	copy_number:108783.3734
Q9LRZ3	copy_number:108808.6851
Q9FKT9	copy_number:108882.4059
Q9SLK2	copy_number:109093.2654
F4JC97	copy_number:109097.5784
Q9FVC8	copy_number:109200.1391
Q8LLD4	copy_number:109215.7705
Q9SSC1	copy_number:109403.7669
Q9FF81	copy_number:109429.9387
Q9FKU8	copy_number:109546.448
Q9LS42	copy_number:109626.8381
Q9SJM0	copy_number:109685.0515
Q9M3H5	copy_number:109763.0557
Q949S9	copy_number:109919.6061
Q42093	copy_number:109949.2739
Q9ZU07	copy_number:110092.8652
Q9SB68	copy_number:110101.8806
F4JLK2	copy_number:110133.4028
Q9FLV0	copy_number:110140.7489
Q94IB8	copy_number:110262.8599
Q9LV48	copy_number:110302.6813
Q9FX21	copy_number:110445.7174
Q9SKY8	copy_number:110501.5646
B9DFG3	copy_number:110527.1823
Q9FM96	copy_number:111106.1186
P51424	copy_number:111133.206
F4K5T4	copy_number:111190.3138
Q8RY22	copy_number:111364.4713
Q38854	copy_number:111459.6776
Q9C7S6	copy_number:111516.7624
Q9M324	copy_number:111645.2973
Q43125	copy_number:111660.5242
Q8GSJ6	copy_number:111688.0102
Q9LUW0	copy_number:111711.9834
Q84JU6	copy_number:111772.7013
Q9M2F1	copy_number:111784.7096
Q9LE59	copy_number:111791.5087
Q9FKF4	copy_number:111794.1448
O04469	copy_number:111839.3775
Q9FZG4	copy_number:111936.5003
Q8H0T4	copy_number:111937.5947
Q949W6	copy_number:111949.6484
P92979	copy_number:112059.3213
Q9LZD8	copy_number:112071.1429
P47996	copy_number:112079.8113
O49340	copy_number:112119.3379
Q9LJX4	copy_number:112134.4135
Q9LNV5	copy_number:112145.5073
Q9T0H7	copy_number:112189.8184
Q8LPL7	copy_number:112288.722
Q9SVE5	copy_number:112400.9571
Q9LZX6	copy_number:112448.8982
Q94AU9	copy_number:112633.7262
Q9FLH0	copy_number:112735.8416
Q94KT8	copy_number:112758.9351
F4I0K2	copy_number:112802.8884
Q9LQ32	copy_number:112828.7029
Q84J78	copy_number:112925.9922
P42815	copy_number:113069.2449
Q4F883	copy_number:113094.1451
O22775	copy_number:113187.4531
Q9LS26	copy_number:113225.5961
Q9ASP6	copy_number:113278.0825
F4KFT7	copy_number:113285.7496
Q9FEN9	copy_number:113386.3609
Q9SZW7	copy_number:113414.1741
Q8H1Z0	copy_number:113418.3975
Q1ECJ7	copy_number:113423.9136
Q8GWI7	copy_number:113476.5299
O22975	copy_number:113483.6112
Q39224	copy_number:113488.5842
Q941L0	copy_number:113518.029
Q9SX29	copy_number:113623.0429
Q9FMC5	copy_number:113702.2131
Q9STZ2	copy_number:113704.1379
O80474	copy_number:113911.8969
Q5XEN5	copy_number:114025.7342
P58728	copy_number:114059.8095
Q9LXD1	copy_number:114121.9011
Q43284	copy_number:114163.5282
Q9SA96	copy_number:114194.6678
Q9LY23	copy_number:114215.7583
O04376	copy_number:114276.3325
Q94AM9	copy_number:114322.2284
F4KF14	copy_number:114346.411
Q9XII1	copy_number:114371.2307
Q9LF97	copy_number:114419.5346
Q8LDU5	copy_number:114573.8667
Q38902	copy_number:114643.1255
F4IW10	copy_number:114660.1797
F4JJR8	copy_number:114865.8328
O49552	copy_number:115127.0492
Q9C9M7	copy_number:115524.6265
Q9LTD9	copy_number:115622.6722
Q9LMR3	copy_number:115678.9801
Q9C641	copy_number:115857.9989
Q9M015	copy_number:115931.6499
Q9ZPX5	copy_number:116036.1827
Q8H1F7	copy_number:116111.8684
Q93V93	copy_number:116186.5178
O64750	copy_number:116233.7663
Q9LPN5	copy_number:116458.0351
P58049	copy_number:116559.6159
C0LGG8	copy_number:116564.6644
Q8LDW9	copy_number:116571.5124
Q8LF99	copy_number:116577.2328
Q9SH88	copy_number:116585.3942
B5X574	copy_number:116603.2418
O64518	copy_number:116776.7021
O64732	copy_number:116809.3051
Q9LHS0	copy_number:116823.6376
Q9FME4	copy_number:116853.4157
Q8LFL8	copy_number:116862.0702
F4JT76	copy_number:116867.8177
Q9FIK0	copy_number:116954.9292
F4IGA5	copy_number:116965.0179
Q9FI44	copy_number:117019.4909
Q9M9Y8	copy_number:117109.8408
Q9ZUP4	copy_number:117140.6534
Q9SR52	copy_number:117189.9952
Q9LQI7	copy_number:117310.4823
P48486	copy_number:117391.3091
F4JCU3	copy_number:117415.1594
Q6NLC1	copy_number:117431.219
Q8L5Y0	copy_number:117559.4758
Q8VYK9	copy_number:117740.0846
Q9MAJ7	copy_number:117798.9401
P92964	copy_number:117805.6903
Q6NKW9	copy_number:117821.9392
Q8RXS1	copy_number:117859.1499
Q9STW5	copy_number:117864.993
Q9M9H6	copy_number:117999.2733
Q940S5	copy_number:118174.4524
Q9M9B4	copy_number:118188.6515
Q8GUL2	copy_number:118239.2212
Q9SCX8	copy_number:118251.8991
Q8LD26	copy_number:118269.9306
Q3E6S9	copy_number:118455.1007
Q9SJZ6	copy_number:118498.7964
O22867	copy_number:118539.9486
O80920	copy_number:118626.0024
Q8RY79	copy_number:118706.3002
F4HRT5	copy_number:118709.8351
Q9SS38	copy_number:118753.3907
Q8W4D0	copy_number:118829.5685
F4K657	copy_number:118855.4541
Q9ZVW2	copy_number:118931.0272
Q9FND9	copy_number:118966.9811
Q9FFQ0	copy_number:118991.934
Q9C8C1	copy_number:119008.9001
Q42534	copy_number:119066.949
Q9M1K3	copy_number:119124.7479
Q9ZT96	copy_number:119260.7384
P49204	copy_number:119263.4116
F4JUY5	copy_number:119284.1662
Q9M4T3	copy_number:119391.4531
Q9FZF1	copy_number:119423.9501
Q94AX4	copy_number:119439.6331
O64883	copy_number:119545.8986
Q9LMM5	copy_number:119555.2683
Q8RXN0	copy_number:119615.6953
Q8W4I7	copy_number:119649.3469
O49595	copy_number:119679.562
O23482	copy_number:119758.9568
Q94A82	copy_number:119862.9836
Q9CA75	copy_number:119911.8188
B9DGG8	copy_number:120074.3388
Q96319	copy_number:120172.9441
F4K0C4	copy_number:120221.8916
Q9SR22	copy_number:120297.06
Q9CAB6	copy_number:120427.3031
Q8LBP4	copy_number:120460.6709
Q9ZSZ8	copy_number:120537.8443
Q9LIP6	copy_number:120576.5443
Q9C977	copy_number:120582.681
Q9LX66	copy_number:120611.2419
Q9FHT4	copy_number:120746.8126
Q8VZJ7	copy_number:121017.3237
O80543	copy_number:121039.0087
P48529	copy_number:121101.1222
F4K5J1	copy_number:121138.3753
Q27GK7	copy_number:121234.142
P93740	copy_number:121278.1549
Q9LJX0	copy_number:121603.2972
Q84WU9	copy_number:121653.5931
Q9SIK1	copy_number:121686.5415
Q9M2A0	copy_number:121814.2512
F4KBF3	copy_number:121979.029
Q9LNI1	copy_number:121985.6537
Q8LFP9	copy_number:122029.4471
A1A6K6	copy_number:122427.9596
Q9ZU23	copy_number:122497.943
Q38924	copy_number:122537.4352
Q9SZV3	copy_number:122620.64
Q8RXG3	copy_number:122633.8738
Q9SW95	copy_number:122708.3179
Q8L5V0	copy_number:122816.3143
Q8GUJ2	copy_number:122822.8482
Q9C9Z5	copy_number:122852.3343
Q9SV64	copy_number:122991.8318
Q9S7Q2	copy_number:122995.7257
O64818	copy_number:122999.4287
F4HNU6	copy_number:123094.0105
Q8L4D8	copy_number:123116.8487
Q9FK05	copy_number:123283.6856
Q8L9T7	copy_number:123327.2216
Q9FG36	copy_number:123437.9778
Q0WSF1	copy_number:123463.1359
Q9SMS0	copy_number:123523.5105
O23053	copy_number:123544.6063
Q4V3C7	copy_number:123582.1423
O22468	copy_number:123620.1162
Q9FG23	copy_number:123674.5429
O64640	copy_number:123743.1039
Q9ZUU3	copy_number:123962.9081
Q0WVL7	copy_number:124000.0754
Q39044	copy_number:124006.2368
Q8VYB2	copy_number:124006.8686
O80725	copy_number:124121.2963
Q9C509	copy_number:124134.8982
Q8GW72	copy_number:124230.2013
Q9LZP9	copy_number:124232.8294
Q9LXD9	copy_number:124292.2242
Q9SD22	copy_number:124294.1363
Q8LE47	copy_number:124300.7186
Q9FNQ2	copy_number:124365.1059
Q9MAU5	copy_number:124380.9033
Q9MBA2	copy_number:124483.5466
O80929	copy_number:124703.8912
P0C1T5	copy_number:124808.4192
Q8RX88	copy_number:124842.1432
Q8LAL0	copy_number:124853.1708
Q9C9W3	copy_number:124928.5416
Q9FIL1	copy_number:125208.2653
Q9FZI8	copy_number:125292.334
Q00874	copy_number:125340.3956
Q9SBB2	copy_number:125412.2748
Q9M9V9	copy_number:125534.7531
Q94A08	copy_number:125536.3711
Q9CAV7	copy_number:125650.5707
P34047	copy_number:125678.0172
F4I107	copy_number:125700.9977
Q8W4H7	copy_number:125737.0908
Q84VZ5	copy_number:125749.2841
Q9SYX7	copy_number:125974.0605
Q9FUY7	copy_number:126125.8882
Q9LSC4	copy_number:126127.1855
O04023	copy_number:126181.3804
Q9LPI5	copy_number:126182.2701
Q9SIX1	copy_number:126245.9657
Q9M2L4	copy_number:126349.3864
Q9C952	copy_number:126506.6981
Q7DM58	copy_number:126686.7168
Q9FKN4	copy_number:126764.9917
O81027	copy_number:126784.1323
Q9SVZ6	copy_number:126798.9018
Q8L4R0	copy_number:126829.1407
Q9M2U5	copy_number:126872.0586
O23346	copy_number:126922.5076
O64765	copy_number:127023.7069
O49303	copy_number:127145.7008
P46313	copy_number:127176.9439
Q84WT5	copy_number:127242.8117
Q9MA41	copy_number:127284.1809
Q93W20	copy_number:127338.403
Q9ZT71	copy_number:127394.1532
Q9FL79	copy_number:127525.3151
Q8VYP0	copy_number:127525.8425
Q8S8N6	copy_number:127552.5593
Q0WWQ1	copy_number:127570.1488
Q8VZS0	copy_number:127585.9549
Q9S7Z8	copy_number:127605.3965
F4JL28	copy_number:127649.4871
Q9SSK1	copy_number:127700.5318
Q9ZWG1	copy_number:127717.0826
Q8S3U9	copy_number:127826.2363
Q9LSI9	copy_number:127923.6052
Q9SJT1	copy_number:128003.0928
Q8S8Q6	copy_number:128114.9098
O22874	copy_number:128335.475
Q39195	copy_number:128453.8567
P92557	copy_number:128520.2863
Q9LM33	copy_number:128652.6278
Q8RX86	copy_number:128670.0044
Q9SEU7	copy_number:128777.3269
Q9SZV0	copy_number:128918.4152
Q8VYB7	copy_number:128931.5424
Q8VXZ9	copy_number:128970.414
Q39189	copy_number:128971.6678
Q93W95	copy_number:128991.1472
Q7XA74	copy_number:129012.8102
P30185	copy_number:129029.8069
Q38997	copy_number:129057.7241
Q9SVP6	copy_number:129085.3136
Q9XGN1	copy_number:129147.4363
Q9FJK8	copy_number:129253.1594
Q9LX33	copy_number:129395.6006
Q94F40	copy_number:129437.1117
Q8W3M6	copy_number:129475.7245
Q9SVW8	copy_number:129493.3406
Q9C998	copy_number:129544.1373
Q9SIF5	copy_number:129544.1652
Q9SHU7	copy_number:129699.6354
Q9M153	copy_number:129759.2056
Q9SZH4	copy_number:129911.7304
O23147	copy_number:129960.5207
Q9ZVZ9	copy_number:130124.2576
Q9FK75	copy_number:130159.951
Q9C9Y8	copy_number:130189.2463
Q8L5Z1	copy_number:130227.849
Q8H1B3	copy_number:130235.7965
Q9LH50	copy_number:130236.4966
P56764	copy_number:130261.7064
Q84WV8	copy_number:130281.3527
Q9M099	copy_number:130374.7219
Q8LDR3	copy_number:130383.9942
O22218	copy_number:130397.1064
Q9C6I8	copy_number:130428.3204
Q9M9R9	copy_number:130483.0007
F4HVW5	copy_number:130613.3962
Q9ZUL7	copy_number:130626.1899
Q8VZG1	copy_number:130656.308
Q9C7U5	copy_number:130663.8757
Q84WE4	copy_number:130723.5702
Q9LSA9	copy_number:130803.4186
Q43867	copy_number:130821.0801
Q9CAC1	copy_number:130876.5394
Q9LZB8	copy_number:130892.2605
Q67XC4	copy_number:130956.8599
P59169	copy_number:130957.0655
Q9FK51	copy_number:130962.1945
P48483	copy_number:130976.0654
Q9MA74	copy_number:130976.7843
Q9SCU1	copy_number:131057.2618
Q9FKI0	copy_number:131141.68
Q9M8Z5	copy_number:131155.7483
Q8LKS5	copy_number:131242.4655
Q9LXL5	copy_number:131313.2653
Q94BU1	copy_number:131336.5611
Q9LVA9	copy_number:131395.168
Q9M315	copy_number:131545.1753
P0DI12	copy_number:131572.9799
Q9LT31	copy_number:131601.154
Q43386	copy_number:131638.8633
Q9STY0	copy_number:131640.208
F4JRR1	copy_number:131641.1691
Q9FG65	copy_number:131676.0155
Q9LRZ0	copy_number:131779.1739
Q9FGR9	copy_number:131810.6592
Q9S7V4	copy_number:131816.1564
Q9SAJ3	copy_number:132017.3458
Q0WPW4	copy_number:132046.0501
Q9FGS5	copy_number:132062.9429
Q8W496	copy_number:132078.4473
P48484	copy_number:132182.8044
Q3ECP7	copy_number:132292.7872
Q8GYM1	copy_number:132435.6058
O80885	copy_number:132585.1187
Q9M9P0	copy_number:132589.8404
P42813	copy_number:132683.6345
Q94KI8	copy_number:132764.1978
O65679	copy_number:132918.9816
P47924	copy_number:133017.7586
O80731	copy_number:133139.249
Q3EBL9	copy_number:133139.6697
Q96324	copy_number:133292.0055
Q9FE68	copy_number:133312.9009
Q9LE33	copy_number:133406.8521
Q9ASR4	copy_number:133427.0727
Q8VYN2	copy_number:133475.6705
Q9ZQR8	copy_number:133518.6391
Q9LSY7	copy_number:133738.9832
Q8VZV9	copy_number:134056.3992
Q9FGH2	copy_number:134081.05
Q8L866	copy_number:134189.1609
Q6NMI3	copy_number:134228.8888
O22244	copy_number:134274.4294
Q84XF3	copy_number:134294.1692
P15457	copy_number:134329.3038
F4JJE0	copy_number:134361.6166
P18064	copy_number:134427.3217
F4K1Z0	copy_number:134469.9936
O49048	copy_number:134511.3439
Q9LVQ8	copy_number:134531.6619
P93009	copy_number:134609.7383
Q8VXZ0	copy_number:134647.0152
Q8LCH5	copy_number:134763.4141
Q9M2V9	copy_number:135036.375
O64948	copy_number:135101.3418
Q9FKV0	copy_number:135258.3995
F4I2X9	copy_number:135405.6448
Q42440	copy_number:135441.3301
Q9ZW86	copy_number:135461.5011
Q9SI54	copy_number:135471.617
Q9SGD6	copy_number:135576.0591
Q94AL9	copy_number:135612.8775
Q9T019	copy_number:135619.871
Q8LE58	copy_number:135776.6112
Q9FFF6	copy_number:135871.6595
Q42602	copy_number:135872.1223
Q1H5D2	copy_number:135963.4185
Q9LU46	copy_number:136006.6167
Q8GXU8	copy_number:136204.504
Q8LEF6	copy_number:136269.1978
P92980	copy_number:136328.4855
Q8GXV5	copy_number:136400.9952
Q39253	copy_number:136452.3661
Q8VZT6	copy_number:136625.5298
Q8W4R3	copy_number:136634.4549
B9DHD7	copy_number:136904.7045
Q9LDA4	copy_number:136942.8396
Q94KJ7	copy_number:136966.3766
Q8L7V3	copy_number:137014.5297
Q39191	copy_number:137429.6323
Q9FMM3	copy_number:137734.1171
Q9M647	copy_number:137902.4827
Q9ZR12	copy_number:137969.2853
F4K4Y5	copy_number:138071.5347
Q9SQX6	copy_number:138134.9988
Q9SCV8	copy_number:138219.9035
O23653	copy_number:138274.8657
Q9FJR0	copy_number:138310.8996
Q9SU72	copy_number:138316.3017
Q9SYM0	copy_number:138473.8175
Q39182	copy_number:138486.4887
Q8RWY3	copy_number:138495.8055
Q9M8W5	copy_number:138598.9854
Q9LF88	copy_number:138872.225
Q9LVC8	copy_number:138922.2398
Q0WW84	copy_number:139164.3391
Q9CA19	copy_number:139176.5489
Q304B9	copy_number:139195.6579
Q9ZS91	copy_number:139323.7095
Q0WT31	copy_number:139329.9394
P25071	copy_number:139365.9936
O23212	copy_number:139481.4655
Q9M8Y5	copy_number:139527.0002
P55230	copy_number:139676.6629
Q9LTB0	copy_number:139805.2929
O64748	copy_number:139984.3562
Q84MC0	copy_number:140148.0014
Q93Z66	copy_number:140216.6005
Q8W0Y8	copy_number:140308.1018
Q9LIN5	copy_number:140558.591
Q9FLI4	copy_number:140728.6507
Q9LZC3	copy_number:140764.04
A8MS85	copy_number:140933.9787
Q6NLQ7	copy_number:141031.9779
P32069	copy_number:141107.746
Q9LET3	copy_number:141198.412
Q8LEG3	copy_number:141541.0368
Q9LZM1	copy_number:141574.1292
Q94CD8	copy_number:141599.193
Q9ZSS6	copy_number:141793.0671
Q9LZS7	copy_number:141816.8807
Q6NLQ6	copy_number:141947.0549
Q9XIK0	copy_number:142013.3997
Q9XEA0	copy_number:142078.0346
Q9SUR9	copy_number:142268.0598
Q9LTK0	copy_number:142426.0116
Q9FFA5	copy_number:142438.4135
Q8GWB7	copy_number:142703.4687
Q9ZQP2	copy_number:142705.5632
P11035	copy_number:142746.999
Q9FGL2	copy_number:142829.7321
Q9SVC2	copy_number:142947.5093
Q42540	copy_number:143006.2618
P56752	copy_number:143022.9685
Q9C768	copy_number:143072.3735
Q9C7W7	copy_number:143562.2075
Q9FXJ2	copy_number:143669.2425
Q9SJ40	copy_number:143746.0407
O80800	copy_number:143924.2142
Q8GTR4	copy_number:143933.617
Q9M111	copy_number:143939.2898
Q9LJ87	copy_number:144008.6576
Q9CA57	copy_number:144128.9856
Q8VZG8	copy_number:144299.1973
Q9SNC6	copy_number:144347.8691
O64733	copy_number:144391.528
Q9C9Z3	copy_number:144478.9667
Q8RV79	copy_number:144530.8772
Q9FKE9	copy_number:144739.6051
O23171	copy_number:144858.5695
Q9LF27	copy_number:145088.748
Q9LM25	copy_number:145269.1005
F4IUE7	copy_number:145382.1368
Q8LGH4	copy_number:145478.4925
Q9SFV2	copy_number:145498.1671
Q9M0G0	copy_number:145573.603
P42804	copy_number:145694.9646
Q9LEW3	copy_number:145766.9902
Q8LE26	copy_number:145911.673
Q9SV31	copy_number:145942.0801
Q84WC6	copy_number:145999.2068
Q93Y37	copy_number:146051.7006
Q9SJB3	copy_number:146136.741
Q9M8T6	copy_number:146155.4436
P52839	copy_number:146210.4693
Q93VQ0	copy_number:146371.0872
P14713	copy_number:146537.5445
P93829	copy_number:146602.9077
Q9LFU1	copy_number:146756.8134
Q9SZB9	copy_number:146766.6188
Q9FX32	copy_number:146801.5442
Q9T053	copy_number:146847.2133
F4I8B9	copy_number:146880.3513
Q945P1	copy_number:146907.9334
Q9FM67	copy_number:147009.8103
Q9C9B0	copy_number:147052.9149
Q9LID5	copy_number:147088.8364
Q9CAF2	copy_number:147347.0681
O64817	copy_number:147421.944
Q9LQU4	copy_number:147427.5534
Q9C5N8	copy_number:147468.9881
O81108	copy_number:147506.0473
O04294	copy_number:147563.6014
Q8GY63	copy_number:147617.7079
O22993	copy_number:147638.443
O04326	copy_number:147812.2769
Q9M291	copy_number:148082.5498
O23401	copy_number:148095.4188
O81097	copy_number:148190.2496
P93285	copy_number:148319.225
P38557	copy_number:148336.5489
Q8RWM2	copy_number:148541.6139
O22446	copy_number:148647.1616
