A0A1I9LSL6	copy_number:219863.7742
Q9C889	copy_number:220013.0873
Q0WW53	copy_number:220096.4479
O23512	copy_number:220445.5333
Q9FLK9	copy_number:220488.7457
A0A1P8AT01	copy_number:220626.5971
A0A1P8B8L3	copy_number:220815.3503
P92974	copy_number:220868.2723
Q8GXR5	copy_number:220889.0186
O81769	copy_number:220972.2455
A0A1P8B6J0	copy_number:221023.6483
P83484	copy_number:221053.8163
Q84WJ9	copy_number:221101.165
Q7PC86	copy_number:221270.9679
Q944Q6	copy_number:221294.0722
A0A1P8BF40	copy_number:221330.4747
Q8LB01	copy_number:221604.0206
Q940S0	copy_number:221616.2526
Q9M1B9	copy_number:221710.7609
Q9FJR5	copy_number:221724.0477
Q9FIT9	copy_number:221930.7977
Q9SDY5	copy_number:221996.0494
P59226	copy_number:222111.7965
Q9SL43	copy_number:222585.5704
Q9SZ63	copy_number:223067.8612
Q39023	copy_number:223088.1392
Q9LSH2	copy_number:223212.9557
Q680L3	copy_number:223311.9566
Q94AJ9	copy_number:223480.9277
Q0WPA5	copy_number:223544.2414
A0A1I9LSY6	copy_number:223640.9648
Q9LNE3	copy_number:223644.0039
Q9C8N0	copy_number:223701.7733
A0A1P8B966	copy_number:223773.6436
Q9CAP1	copy_number:223843.9337
Q7X659	copy_number:224000.9433
Q38942	copy_number:224344.6857
Q9SJH6	copy_number:224345.8858
Q9SXC0	copy_number:224386.7815
Q94BQ9	copy_number:224436.1669
Q8GZQ3	copy_number:224619.4874
Q9SIP0	copy_number:224663.8641
Q66GJ1	copy_number:224707.6337
O04379	copy_number:224806.4983
A0A1P8AN85	copy_number:224850.4585
Q84VQ3	copy_number:224884.4752
Q8L6Y1	copy_number:224894.6129
Q949Q7	copy_number:224922.7341
Q39219	copy_number:224938.4685
Q682E0	copy_number:224961.9426
O81816	copy_number:224983.2982
Q9LZF2	copy_number:224988.5796
Q9XH75	copy_number:225032.8461
F4KIH8	copy_number:225110.5045
Q9FYC4	copy_number:225134.9921
Q9MAQ0	copy_number:225287.0075
Q8RV04	copy_number:225418.5552
Q8LBP6	copy_number:225858.9697
Q9ZPR2	copy_number:226115.6461
Q9C9B5	copy_number:226163.2015
A0A1P8BDD3	copy_number:226389.4887
Q8GYN9	copy_number:226468.9775
Q94JV1	copy_number:226480.0932
Q9FG04	copy_number:226485.2825
O82762	copy_number:226566.8236
P51422	copy_number:226635.5246
P56762	copy_number:226803.6771
Q9SZP8	copy_number:226954.061
Q9SIU2	copy_number:226973.7139
Q9LDN9	copy_number:226977.2258
A0A1I9LPZ5	copy_number:226987.9162
Q8GXB7	copy_number:227157.5479
Q8W583	copy_number:227186.9349
Q8LDN2	copy_number:227201.6752
Q94JS1	copy_number:227210.8822
Q9SW27	copy_number:227405.382
A0A1P8ANG6	copy_number:227579.3263
P56788	copy_number:227593.698
Q84M90	copy_number:227912.1431
Q9SFW0	copy_number:227928.4804
Q9LPU8	copy_number:228073.6346
A0A1P8B9P1	copy_number:228258.4435
Q9LZK5	copy_number:228320.4391
O81208	copy_number:228746.8477
Q96518	copy_number:228815.4352
O49290	copy_number:228919.9391
F4IS20	copy_number:228943.2845
Q53YF3	copy_number:228948.7872
A0A1P8BDC5	copy_number:229014.1424
Q9SUF2	copy_number:229470.0059
A0A1P8BFQ7	copy_number:229552.5346
Q39096	copy_number:229655.5809
F4JBP8	copy_number:229889.104
Q0WR25	copy_number:230005.5843
O80439	copy_number:230020.0755
Q67XU1	copy_number:230045.2435
O48963	copy_number:230409.9414
B9DFK5	copy_number:230435.2417
A0A2H1ZE30	copy_number:230687.2361
O23647	copy_number:230982.2453
Q9C7W1	copy_number:231005.1844
Q9ZVD5	copy_number:231033.5096
Q9LVI6	copy_number:231380.326
F4HS98	copy_number:231610.8677
F4I0N7	copy_number:231718.0871
F4JML5	copy_number:231729.0413
Q93Y08	copy_number:231787.9209
Q9LMK0	copy_number:232204.5943
Q8L8L7	copy_number:232322.3867
P54144	copy_number:232350.8374
Q9C9U8	copy_number:232491.3689
Q8GY46	copy_number:232688.411
Q9ASY2	copy_number:232784.2523
O23181	copy_number:232800.9966
Q9C909	copy_number:233094.9273
F4HWU0	copy_number:233121.9549
F4JWV6	copy_number:233170.2294
Q9C9Z2	copy_number:233185.0504
O80897	copy_number:233310.8512
Q9LYE1	copy_number:233447.4816
P25865	copy_number:233492.0555
Q9SJH9	copy_number:233548.8169
A0A1P8B195	copy_number:233629.0974
O65583	copy_number:233637.512
Q9FHD7	copy_number:233785.5404
Q8GY91	copy_number:233939.8745
F4J5J9	copy_number:233944.2017
Q9SJF3	copy_number:234128.1024
F4IFQ0	copy_number:234146.4739
F4K658	copy_number:234182.3988
F4IPA6	copy_number:234552.5437
F4HQA8	copy_number:234820.3263
Q8RWG7	copy_number:234841.2979
Q9SLL7	copy_number:234964.2509
Q9LSY5	copy_number:234972.3101
Q8LAN3	copy_number:235011.9445
Q9FJX2	copy_number:235205.5269
Q93YV7	copy_number:235286.3365
Q8RWT4	copy_number:235351.5339
P56758	copy_number:235425.5901
Q9FM11	copy_number:235465.2295
F4IIM1	copy_number:235558.4104
O82209	copy_number:235603.8181
O49597	copy_number:235742.9873
F4J0N1	copy_number:235951.4973
A0A1P8BC46	copy_number:236252.0034
A0A1I9LST8	copy_number:236424.1699
P30366	copy_number:236647.7699
Q9SAA9	copy_number:236694.8738
Q9FL95	copy_number:236800.1548
F4KG14	copy_number:237046.9463
Q8LG70	copy_number:237214.0338
Q9S9T7	copy_number:237380.2333
Q9SZQ5	copy_number:237437.2647
A8MSF9	copy_number:237851.4895
A0A1P8AT97	copy_number:237860.9434
Q147P9	copy_number:238022.2666
A0A1P8B8F3	copy_number:238258.5636
A0A1I9LME6	copy_number:238298.8792
A0A1P8AZL4	copy_number:238306.5115
A0A1I9LLI9	copy_number:238321.9578
Q8VZ34	copy_number:238665.4455
Q941R6	copy_number:238879.0244
F4KGW0	copy_number:238980.292
Q8VYJ4	copy_number:239087.2163
Q0WN54	copy_number:239673.7925
Q9FNK4	copy_number:239813.8581
A0A178UU32	copy_number:239928.5197
O49607	copy_number:239931.5985
A0A1P8B279	copy_number:240013.3455
Q8W487	copy_number:240167.7337
Q8VYF2	copy_number:240206.3052
F4J0X9	copy_number:240238.4105
Q9FX94	copy_number:240261.2127
F4JRI7	copy_number:240291.5186
Q9FK07	copy_number:240387.3917
F4I450	copy_number:240459.518
Q9FQ24	copy_number:240479.2998
O22793	copy_number:240554.9726
F4HW26	copy_number:240762.0355
Q9SZZ6	copy_number:240851.5957
Q0WW21	copy_number:240864.9559
F4I7A4	copy_number:240962.0232
Q9C658	copy_number:241071.3736
F4IJW3	copy_number:241145.3309
Q9AT00	copy_number:241415.083
Q8H0V6	copy_number:241461.564
Q94CK1	copy_number:241547.6205
Q39231	copy_number:241596.3862
Q9SRL6	copy_number:241610.4641
Q9FHR8	copy_number:241745.2329
P42738	copy_number:241917.257
F4K0T5	copy_number:242104.8676
F4J5R0	copy_number:242112.6162
A0A1P8AWX1	copy_number:242519.6578
Q9C803	copy_number:242814.7712
A0A1P8AQG6	copy_number:243224.9751
Q9FKA3	copy_number:243261.7539
Q9SL05	copy_number:243271.8908
A8MQJ8	copy_number:243363.6134
A0A1I9LLI6	copy_number:243456.4
Q66GQ3	copy_number:243559.9035
Q9SSP5	copy_number:243946.1535
F4JM22	copy_number:243952.8998
Q9SXC8	copy_number:244055.6408
Q8LAY5	copy_number:244234.3971
Q84VW0	copy_number:244312.0092
F4IAJ4	copy_number:244352.4166
Q9LPM3	copy_number:244385.853
Q9M8D3	copy_number:244390.4169
O49627	copy_number:244406.9952
F4HV67	copy_number:244465.9988
A0A1I9LT21	copy_number:244528.6784
Q9LZ83	copy_number:244710.4609
F4I2A1	copy_number:245107.1478
Q84MD7	copy_number:245376.3863
Q9LYW9	copy_number:245453.7062
Q08467	copy_number:245537.2928
Q9SF55	copy_number:245866.1758
Q9STZ8	copy_number:246124.8805
Q8W207	copy_number:246135.4772
Q8GWP6	copy_number:246136.685
F4JKM4	copy_number:246474.3649
Q9SFU0	copy_number:246535.1179
A0A1P8AP07	copy_number:246618.2049
O49457	copy_number:246712.1333
P19171	copy_number:246758.4951
A0A1I9LL73	copy_number:246818.0679
Q9FPJ2	copy_number:246840.2989
Q94CG2	copy_number:246988.6217
Q9C8J2	copy_number:247058.7392
Q9SJM9	copy_number:247207.7878
Q96511	copy_number:247241.9572
A0A1P8AP70	copy_number:247493.9633
Q8S9J8	copy_number:247622.9652
A0A1P8AZH4	copy_number:247702.6182
O22784	copy_number:247764.221
Q9LLC1	copy_number:247835.7172
Q9SUQ4	copy_number:247925.2376
Q8LDI1	copy_number:248183.6459
Q8GWE1	copy_number:248753.1335
P0DI79	copy_number:248832.3311
Q8L5Z7	copy_number:248933.1806
A0A1P8AXC2	copy_number:249287.0246
Q9LY31	copy_number:249452.035
Q8VY61	copy_number:249709.5164
Q8VY22	copy_number:249764.2213
Q56ZN6	copy_number:249844.9089
A0A1P8B4V5	copy_number:250257.9755
Q9SJ31	copy_number:250258.9072
A0A1P8BGN5	copy_number:250538.0089
A0A1P8AM12	copy_number:250637.8211
Q9SN58	copy_number:250658.0559
Q9FKG3	copy_number:250726.5226
Q9ZPS7	copy_number:251063.7107
Q8VY01	copy_number:251102.4381
Q9M1X8	copy_number:251105.5701
Q9SSQ9	copy_number:251188.7986
Q9XFK7	copy_number:251265.3913
Q93ZN4	copy_number:251597.5305
Q8H136	copy_number:251627.6641
Q94AT1	copy_number:251727.5135
Q9LDY9	copy_number:252240.3563
A8MS84	copy_number:252325.7128
Q9ZPY1	copy_number:252400.7445
Q9FVV1	copy_number:252708.0776
Q9STH7	copy_number:252852.6978
O24603	copy_number:253012.5381
F4J4S1	copy_number:253053.7754
P54967	copy_number:253346.0203
Q9LSY9	copy_number:253483.1119
Q9FGM0	copy_number:253781.3676
O23684	copy_number:253802.3822
A0A1P8APR2	copy_number:253810.9424
Q8LA01	copy_number:253907.2214
Q1G3G5	copy_number:254046.8894
Q94AI7	copy_number:254176.4553
F4JTJ6	copy_number:254180.6853
Q9SUJ1	copy_number:254223.7985
Q9SH76	copy_number:254256.5135
Q9C8W7	copy_number:254344.1371
F4I420	copy_number:254476.5896
F4KCT5	copy_number:254528.0561
Q9LML6	copy_number:254663.9138
Q9LHA6	copy_number:254733.0722
Q9M0N1	copy_number:254859.7256
Q9XGY4	copy_number:255098.8369
Q94JW0	copy_number:255599.7564
F4I1G1	copy_number:255772.3246
Q9FH31	copy_number:255908.6494
Q38869	copy_number:256036.8461
O65693	copy_number:256261.6811
Q8VZ56	copy_number:256863.1619
F4JHE9	copy_number:256895.9115
A0A1P8BFF8	copy_number:257035.8849
Q8L5Y6	copy_number:257594.8762
A0A1P8BFL5	copy_number:258021.6975
B7ZWR6	copy_number:258233.196
Q6NLG7	copy_number:258297.6718
Q9SX28	copy_number:258448.5202
Q9LT75	copy_number:258473.3975
F4KF39	copy_number:258644.1503
F4JJE5	copy_number:258718.6991
F4IIN3	copy_number:259061.7838
F4KGM7	copy_number:259165.2187
A0A1P8B606	copy_number:259199.5974
Q8LF20	copy_number:259340.9202
Q494P3	copy_number:259619.6875
F4IQQ3	copy_number:260255.1282
Q9SMR7	copy_number:260278.681
Q9LYF8	copy_number:260439.4827
B3H5M0	copy_number:260505.8702
Q9FNA1	copy_number:261312.5058
Q9T017	copy_number:261380.0274
Q06738	copy_number:261617.1351
Q9SJZ7	copy_number:261989.6945
Q8LBB2	copy_number:262051.6226
Q9T0A7	copy_number:262259.4428
Q6DYE4	copy_number:262330.4441
Q9C9G6	copy_number:262370.7749
O81014	copy_number:262401.8386
Q9C5C5	copy_number:263032.4444
A0A1P8BDG6	copy_number:263096.8284
Q9SHH8	copy_number:263097.0088
Q8GYN2	copy_number:263465.6328
Q9LMR1	copy_number:263491.8905
Q9SU58	copy_number:263523.938
Q9SZU7	copy_number:263686.8869
Q9M1A8	copy_number:263711.5427
Q8RXK6	copy_number:263791.1377
Q8W472	copy_number:263992.5522
Q8LCP6	copy_number:264076.9084
Q9SFB3	copy_number:264212.1865
Q9ZUU2	copy_number:264612.3824
F4K6X6	copy_number:264745.9786
F4JQY4	copy_number:264773.377
Q9LMI0	copy_number:264824.2915
F4HQE1	copy_number:264855.0526
Q9FIW4	copy_number:264858.6281
Q9M0M4	copy_number:265240.5676
Q9ZW13	copy_number:265338.2302
Q0WPT7	copy_number:265345.414
F4JET6	copy_number:265439.1596
Q9M0B6	copy_number:265472.5187
Q8VY59	copy_number:265560.5297
Q9FLN9	copy_number:265636.4702
Q9C8H3	copy_number:265777.283
Q9SS45	copy_number:266197.1892
Q9M8R4	copy_number:266448.1467
Q941B2	copy_number:266455.4393
A8MRW6	copy_number:266481.1527
Q9FL13	copy_number:266511.0922
Q8VY07	copy_number:266897.6283
Q0WNC2	copy_number:266947.3884
Q9LYT5	copy_number:267199.6661
Q9SHI1	copy_number:267342.2349
Q9SIN3	copy_number:267346.6314
Q9SII0	copy_number:267360.0462
Q9SR33	copy_number:267687.1065
Q9M354	copy_number:268049.7737
Q9SVW7	copy_number:268165.3598
Q93ZY6	copy_number:268173.7886
Q9LX99	copy_number:268297.1309
F4I0D4	copy_number:268543.1492
Q8LDC9	copy_number:268637.1576
A8MR97	copy_number:268701.5093
Q9SN82	copy_number:268742.3849
Q9LK61	copy_number:268841.033
Q9M376	copy_number:268879.156
F4K2X9	copy_number:269040.8014
Q6NMZ4	copy_number:269049.9259
Q9C7N3	copy_number:269130.6248
Q8L7Z3	copy_number:269186.7671
Q9FLT2	copy_number:269195.4335
Q9ASQ2	copy_number:269204.2654
Q9LZX4	copy_number:269228.0267
A0A1P8AYM6	copy_number:269249.1669
Q9LV60	copy_number:269442.7027
Q39016	copy_number:269459.7061
Q8VZF1	copy_number:270008.1669
Q949S6	copy_number:270014.1376
Q9ZVN2	copy_number:270060.4277
A0A1P8B3X2	copy_number:270233.2428
A0A1P8APG3	copy_number:270281.1253
Q9FKB7	copy_number:270531.298
Q9M1Q2	copy_number:270804.247
Q8LA16	copy_number:270888.7544
Q9LU39	copy_number:271138.1931
F4K9Y6	copy_number:271146.0623
Q9FF75	copy_number:271301.2506
Q9SUS0	copy_number:271307.6175
Q9FGC7	copy_number:271478.293
Q944A6	copy_number:272171.4658
A0A1P8AP22	copy_number:272234.3606
A0A1I9LRI3	copy_number:272236.1541
Q9M2T6	copy_number:272484.1255
Q8RX79	copy_number:272753.3368
F4HTY0	copy_number:272778.5066
Q84TI2	copy_number:272933.9756
O64816	copy_number:273007.1127
Q8VZT8	copy_number:273302.1732
Q9SS61	copy_number:273319.7362
O22707	copy_number:273346.6669
Q9LIC6	copy_number:273424.2372
Q9FJW3	copy_number:273497.3306
Q8LDI5	copy_number:273631.9814
Q9T0G0	copy_number:273712.1698
F4IW05	copy_number:273874.011
Q9LYJ3	copy_number:274084.2249
Q8H185	copy_number:274402.7942
Q9C6B9	copy_number:274532.5704
F4IUQ7	copy_number:274566.343
Q8VYV0	copy_number:274749.0948
Q38937	copy_number:274975.6946
Q8GYL5	copy_number:275027.8519
F4IFC5	copy_number:275231.8269
Q9ZTA1	copy_number:275288.7116
Q8W1B3	copy_number:275324.5381
Q8L768	copy_number:275528.6689
O82384	copy_number:275584.2743
A0A1P8APH4	copy_number:275924.7627
Q9C8D8	copy_number:276000.2197
Q9SYB8	copy_number:276141.7068
Q9SN79	copy_number:276181.9309
A0A1P8AMK0	copy_number:276298.7618
Q84W56	copy_number:276416.6425
Q84VZ6	copy_number:276495.1267
P61843	copy_number:276540.4668
Q2HIQ2	copy_number:277096.3403
Q8LG98	copy_number:277369.964
Q9ZRA2	copy_number:277385.0576
Q9FGK5	copy_number:277457.1088
Q9FFG3	copy_number:277641.8392
Q0WWX8	copy_number:277837.404
Q9SJA6	copy_number:278142.2749
A0A1I9LMF2	copy_number:278148.8788
Q8H1S4	copy_number:278149.7505
Q9CAC8	copy_number:278215.9179
Q9STW1	copy_number:278498.0235
Q8GY96	copy_number:278613.8388
Q9SYZ4	copy_number:279045.4462
Q9LYU8	copy_number:279063.6388
Q6NQG3	copy_number:279146.4212
F4HQQ8	copy_number:279278.0241
Q9FI36	copy_number:279556.5633
Q9SU81	copy_number:279587.1172
Q8LG50	copy_number:279615.053
Q9LMM0	copy_number:279628.6045
Q9LTM0	copy_number:279773.4957
Q9M4B5	copy_number:279815.8823
Q8GWB3	copy_number:279924.6091
Q38885	copy_number:279958.3967
Q8VZ93	copy_number:280044.9181
Q9S713	copy_number:280282.9547
Q08466	copy_number:280372.9198
O04951	copy_number:280525.3963
Q9SJD4	copy_number:280536.9891
Q9ZW30	copy_number:280769.5769
Q8VYC9	copy_number:280824.1772
Q9SRM5	copy_number:280824.6558
A0A1P8BD09	copy_number:280927.851
A0A1P8AMX1	copy_number:281020.8518
F4JQ92	copy_number:281030.8674
Q56WH4	copy_number:281325.6059
Q8VY88	copy_number:281857.4794
Q9LZ45	copy_number:281862.7319
Q9MB58	copy_number:282070.8481
Q949U1	copy_number:282832.5809
F4J3D0	copy_number:282965.9213
Q9FFF4	copy_number:282997.8864
Q9SUN5	copy_number:283118.1682
A0A1P8B661	copy_number:283209.3046
O82629	copy_number:283317.9424
Q8H0S3	copy_number:283333.8596
A0A1P8B2H6	copy_number:283402.3447
Q93Z08	copy_number:283645.067
A0A1I9LNH9	copy_number:283672.8673
Q9SSM4	copy_number:283766.7567
Q9SSL0	copy_number:283783.3806
Q8GUN7	copy_number:283908.3557
C0Z2J1	copy_number:284194.0843
Q8RWV5	copy_number:284433.9052
P30187	copy_number:284497.7789
F4HX50	copy_number:284730.1089
Q9STR3	copy_number:284748.0971
Q9M076	copy_number:284833.0378
Q8LF48	copy_number:285030.4877
Q9LQK7	copy_number:285228.6598
Q6DBI9	copy_number:285286.302
Q9LTV0	copy_number:285383.8166
F4JBU0	copy_number:285406.3291
F4J573	copy_number:285436.1638
P42762	copy_number:285662.6069
F4KCF4	copy_number:285855.9844
Q9FMF7	copy_number:285858.4308
Q8GZ51	copy_number:285871.5616
Q8LG60	copy_number:286029.4943
A0A1P8APY5	copy_number:286146.9406
F4ISP6	copy_number:286174.3645
Q9C713	copy_number:286190.7878
Q94JV2	copy_number:286362.0514
Q9LYB4	copy_number:286513.8774
A0A1I9LL70	copy_number:286619.7018
O22791	copy_number:286666.9266
Q9SRS5	copy_number:286820.1983
Q9FHX2	copy_number:286909.1894
Q07098	copy_number:286916.4688
P39697	copy_number:286946.7148
Q9SU94	copy_number:287030.4841
Q94C86	copy_number:287052.0723
A0A1P8B087	copy_number:287199.4053
Q9C5F4	copy_number:287273.9869
Q42044	copy_number:287613.4938
Q9LHH1	copy_number:287623.4371
Q6NQM0	copy_number:287676.6834
Q8GW90	copy_number:287824.1971
Q5HZ00	copy_number:287838.4426
Q42344	copy_number:288122.347
Q03509	copy_number:288152.3538
Q9FJ81	copy_number:288213.8785
Q9SS82	copy_number:288387.9485
Q9C8T3	copy_number:288417.4583
O49553	copy_number:288476.3179
Q38970	copy_number:288585.7119
Q9FYL8	copy_number:288699.4234
Q9LK01	copy_number:288817.9052
A0A1P8B644	copy_number:288850.5681
A0A1P8B5U2	copy_number:288859.7165
Q9C865	copy_number:288886.7045
P52422	copy_number:288887.6932
Q9LIR6	copy_number:289484.982
Q8L785	copy_number:289583.5233
Q9XI11	copy_number:289640.8631
F4HPB7	copy_number:290114.0132
P53497	copy_number:290146.5891
F4JGB4	copy_number:290181.1229
F4J8C0	copy_number:290211.0827
Q9FKS0	copy_number:290222.8651
F4IV84	copy_number:290290.9508
F4JGD2	copy_number:290827.1315
O22100	copy_number:290827.7701
Q9M5A9	copy_number:291051.0842
Q9C5D7	copy_number:291184.8495
Q42384	copy_number:291289.7414
O64835	copy_number:291562.3905
Q93Z84	copy_number:291634.3868
Q43872	copy_number:291899.3312
F4K0X7	copy_number:292175.514
Q9FM77	copy_number:292280.9661
Q94K07	copy_number:292496.3692
Q9ZVF1	copy_number:292798.6329
Q9LNC5	copy_number:292867.9613
Q9LMK2	copy_number:293068.5854
O22810	copy_number:293486.2955
Q9LD90	copy_number:293546.1342
Q38833	copy_number:293647.1125
Q9LER7	copy_number:293846.8371
Q9LZF5	copy_number:294595.0745
O82499	copy_number:294660.6096
O04209	copy_number:294738.0977
P43082	copy_number:294762.0458
Q8VZ55	copy_number:294821.7201
Q8VZ31	copy_number:295053.678
O22822	copy_number:295069.5805
Q8RXY1	copy_number:295269.1343
Q8VZ90	copy_number:295393.6904
Q07488	copy_number:295399.1362
Q94JV5	copy_number:295686.0196
Q8L4Y5	copy_number:295824.6867
Q8RW93	copy_number:296086.4423
Q9FMF1	copy_number:296257.2747
A0A1P8BBX1	copy_number:296326.016
Q93W30	copy_number:296327.1795
O65655	copy_number:296406.0364
Q9ZW27	copy_number:296535.9203
Q8W455	copy_number:296612.6011
Q9FF10	copy_number:296740.9942
P93017	copy_number:296755.4948
O22941	copy_number:296821.844
A0A1P8AT76	copy_number:297021.5413
F4J563	copy_number:297098.8657
O64587	copy_number:297148.0185
Q9T030	copy_number:297329.2434
Q940J9	copy_number:297404.4094
Q9MBH1	copy_number:297410.4162
Q43295	copy_number:297587.2759
Q8LGC6	copy_number:297727.9534
A0A1P8B3S1	copy_number:297938.3661
Q6DBH4	copy_number:298014.8743
Q9FW48	copy_number:298196.2219
Q9SS87	copy_number:298272.5581
B3H7K7	copy_number:298344.181
Q9LYC7	copy_number:298432.4369
O48802	copy_number:298688.5576
Q94JQ7	copy_number:298688.805
Q9FZ43	copy_number:298710.6996
Q9SGU7	copy_number:298747.6928
F4IG85	copy_number:298854.6104
Q9SII9	copy_number:298986.0239
Q9LYJ2	copy_number:299262.7769
Q9SYP1	copy_number:299747.295
Q7Y175	copy_number:300030.8125
Q9FIU6	copy_number:300152.1459
Q9C5I1	copy_number:300188.2125
F4KHJ7	copy_number:301128.4649
Q9LF79	copy_number:301325.9527
Q9FFN4	copy_number:301658.9715
O49344	copy_number:301756.7487
F4HY64	copy_number:301951.7863
Q9SIY3	copy_number:302013.9497
Q9C586	copy_number:302223.5896
F4INE2	copy_number:302231.7309
F4IZR4	copy_number:302317.3
Q8RWC3	copy_number:302361.8002
O80532	copy_number:302465.6161
Q84K90	copy_number:302821.1191
Q9LFM4	copy_number:302968.6179
Q9C9M1	copy_number:303105.6306
Q9C6T1	copy_number:303351.4995
F4J037	copy_number:303611.6779
A0A1P8AUL4	copy_number:303844.8399
Q9LV03	copy_number:303891.2875
Q39239	copy_number:303958.038
Q9LTV9	copy_number:304080.2663
P57681	copy_number:304297.1856
Q8L7U5	copy_number:304492.2714
O48962	copy_number:304709.3168
Q41916	copy_number:304954.9207
F4I7B6	copy_number:304986.0906
Q8LG11	copy_number:305023.7808
Q9XI10	copy_number:305085.1077
F4J5M9	copy_number:305213.2201
Q8GWP5	copy_number:305343.4843
A0A178UAN5	copy_number:305613.9285
Q9SJY5	copy_number:305631.9034
Q9MAT3	copy_number:305805.4042
F4JYB8	copy_number:305894.0938
Q9LYL4	copy_number:305960.1323
Q9C666	copy_number:306459.7339
Q9FE46	copy_number:306482.9549
F4KIN7	copy_number:306542.285
Q9SKR7	copy_number:306558.4825
F4JWN4	copy_number:306690.6811
Q9SMP0	copy_number:306753.1068
Q8VYC5	copy_number:306964.4588
Q8L702	copy_number:307172.3872
Q37165	copy_number:307296.8419
Q7XJ64	copy_number:307762.4764
Q5QIT3	copy_number:307883.1361
Q6NL08	copy_number:307897.7465
Q9C6K5	copy_number:308087.9189
P92939	copy_number:308207.8703
F4K264	copy_number:308211.2414
Q94BZ0	copy_number:308395.3571
Q9M1H3	copy_number:308554.9142
Q9XES1	copy_number:308883.9195
F4J5S0	copy_number:308923.9109
Q8VY52	copy_number:309451.7004
Q8L9J9	copy_number:309553.6045
O82314	copy_number:309581.9042
F4IWC5	copy_number:309585.9141
Q1EBV7	copy_number:309586.2013
Q9SB42	copy_number:309626.7284
Q8LC68	copy_number:310129.9856
A0A1P8AUG2	copy_number:310680.6438
F4IQ05	copy_number:310778.6526
Q3E8E5	copy_number:310795.8931
Q93V62	copy_number:310806.3488
A0A1P8B1I3	copy_number:310867.615
Q9M8T2	copy_number:311016.8373
Q39232	copy_number:311041.0355
Q8RXN1	copy_number:311148.3737
